,date,open,low,high,close,volume
495,2021-10-19,107.75,106.86,108.07,107.45,4614900
496,2021-10-18,108.99,107.09,108.99,107.43,7949400
497,2021-10-15,109.15,109.08,109.96,109.33,4634513
498,2021-10-14,107.96,107.8,108.99,108.91,7290453
499,2021-10-13,108.59,108.0,109.04,108.53,5474818
500,2021-10-12,110.12,108.16,110.26,108.57,6305802
501,2021-10-11,111.14,110.28,111.4,110.34,4613800
502,2021-10-08,111.05,110.64,111.75,111.18,5019800
503,2021-10-07,109.78,109.56,111.79,110.87,7842638
504,2021-10-06,109.3,108.15,109.67,109.32,5710312
505,2021-10-05,109.39,109.1,110.58,109.51,7146929
506,2022-04-04,162.5,161.46,163.84,161.89,6893388
507,2022-04-01,162.15,160.1,163.07,162.68,5703304
508,2022-03-31,162.93,162.1,164.66,162.11,8670100
509,2022-03-30,161.72,161.72,164.35,163.75,5151800
510,2022-03-29,162.99,161.29,163.28,162.18,6154100
511,2022-03-28,160.61,159.53,162.03,161.97,4516500
512,2022-03-25,160.55,160.23,161.98,161.33,5129839
513,2022-03-24,159.22,158.85,160.73,160.28,4638125
514,2022-03-23,160.01,158.36,161.18,158.42,6300611
515,2022-03-22,160.05,158.02,160.3,160.01,5756607
516,2022-03-21,159.95,158.99,160.95,160.05,5825007
517,2022-03-18,158.0,157.14,159.44,159.2,9912801
518,2022-03-17,157.17,156.21,158.61,158.59,7227900
519,2022-03-16,156.5,153.52,156.82,156.05,7178920
520,2022-03-15,152.26,152.16,156.43,155.88,8384311
521,2022-03-14,150.73,149.02,152.97,152.1,8647200
522,2022-03-11,149.34,148.98,150.4,149.06,5171515
523,2022-03-10,148.07,147.7,149.75,149.17,4635711
524,2022-03-09,148.26,147.76,150.11,148.84,5368900
525,2022-03-08,149.0,146.36,149.89,147.15,8817502
526,2022-03-07,149.0,148.19,150.75,149.45,7137700
527,2022-03-04,148.6,148.1,150.68,150.56,5390340
528,2022-03-03,149.81,148.85,150.79,150.41,5408400
529,2022-03-02,147.7,147.22,151.25,149.57,8247223
530,2022-03-01,147.67,146.21,149.5,147.69,7489900
531,2022-02-28,146.65,145.76,148.08,147.77,11090648
532,2022-02-25,146.13,146.05,150.36,149.54,8320709
533,2022-02-24,143.61,143.47,145.7,145.27,12070209
534,2022-02-23,146.22,145.36,148.35,146.76,9271000
535,2022-02-22,141.25,141.25,146.35,145.56,11576800
536,2022-02-18,144.69,143.37,145.73,144.03,7585916
537,2022-02-17,144.8,143.58,145.47,144.97,5486620
