,date,open,low,high,close,volume
361,2021-04-29,83.19,82.91,85.7,85.15,1600801
362,2021-04-28,83.55,82.3,83.55,82.63,1408219
363,2021-04-27,83.98,83.09,84.35,83.48,1341432
364,2021-04-26,83.5,83.47,84.33,84.05,1460386
365,2021-04-23,81.66,81.09,83.34,82.9,1376692
366,2021-04-22,81.84,80.79,82.33,81.61,1585273
367,2021-04-21,81.08,80.2,81.71,81.3,2481904
368,2021-04-20,81.86,80.58,82.83,81.41,1383909
369,2021-04-19,81.4,81.12,82.52,82.34,1237362
370,2021-04-16,82.2,81.31,82.5,81.82,1473945
371,2021-04-15,81.31,80.73,82.07,81.78,1535138
372,2021-04-14,79.11,78.87,81.77,81.02,1394542
373,2021-04-13,80.94,78.86,81.32,78.94,2132376
374,2021-04-12,80.17,79.08,81.09,80.98,1188695
375,2021-04-09,79.16,78.98,80.67,80.42,968460
376,2021-04-08,78.26,77.9,79.11,78.77,1462581
377,2021-04-07,79.75,77.72,79.75,78.4,1799534
378,2021-04-06,80.44,78.71,80.9,79.64,1626099
379,2021-10-04,100.12,98.8,101.66,99.04,1175046
380,2021-10-01,97.9,97.38,101.02,100.45,1585523
381,2021-09-30,99.16,96.8,99.52,97.36,1758718
382,2021-09-29,97.84,97.46,99.01,98.61,1037874
383,2021-09-28,96.42,95.59,97.575,97.08,1328426
384,2021-09-27,96.81,96.06,97.955,97.1,1594787
385,2021-09-24,95.46,95.29,96.98,96.52,811869
386,2021-09-23,96.6,95.955,97.48,96.05,1215049
387,2021-09-22,95.14,94.38,96.39,95.85,866328
388,2021-09-21,95.57,93.56,95.77,93.73,1088597
389,2021-09-20,94.24,93.02,94.66,94.53,1563575
390,2021-09-17,96.31,95.21,97.64,95.78,2250484
391,2021-09-16,97.26,96.95,98.21,97.29,736309
392,2021-09-15,96.46,95.98,97.8145,97.41,885693
393,2021-09-14,98.24,96.17,98.39,96.46,1147572
394,2021-09-13,97.87,97.12,98.54,98.01,1029701
395,2021-09-10,98.74,96.74,99.73,96.91,1241319
396,2021-09-09,97.89,97.42,99.24,98.14,1544486
397,2021-09-08,97.6,97.22,98.39,98.08,1008669
398,2021-09-07,98.09,97.3,98.51,97.98,1640993
399,2021-09-03,97.73,97.5,98.67,98.56,1157687
400,2021-09-02,97.72,96.82,98.11,97.9,1121539
401,2021-09-01,96.7,95.58,97.85,97.35,1628012
402,2021-08-31,96.09,95.89,97.52,96.3,2170429
403,2021-08-30,95.63,95.07,96.22,96.02,901251
404,2021-08-27,94.13,94.13,96.12,95.62,932543
405,2021-08-26,94.46,93.3,94.68,93.64,967041
406,2021-08-25,92.53,92.1799,94.97,94.49,1175916
407,2021-08-24,93.16,92.6,93.92,92.89,943306
408,2021-08-23,93.2,92.4,93.26,93.16,800257
409,2021-08-20,91.51,90.73,93.04,92.66,1183938
410,2021-08-19,91.14,90.04,91.78,91.76,1120548
411,2021-08-18,92.76,91.74,93.21,91.84,1103010
412,2021-08-17,93.66,92.175,94.09,92.92,1481744
413,2021-08-16,94.99,93.71,94.99,94.34,1060466
414,2021-08-13,95.41,94.4,95.51,95.38,735810
415,2021-08-12,95.62,94.9,96.27,95.6,1666282
416,2021-08-11,96.67,95.7,97.0,96.1,1265519
417,2021-08-10,96.2,95.95,96.9,96.31,1338299
418,2021-08-09,97.13,95.94,97.51,96.3,1272156
419,2021-08-06,98.47,96.85,98.91,97.75,978145
420,2021-08-05,96.9,96.9,98.93,98.13,1377504
421,2021-08-04,96.5,95.91,98.37,96.64,1713386
422,2021-08-03,96.18,94.82,96.29,96.21,1166624
423,2021-08-02,97.38,95.36,97.96,95.65,1032828
