,date,open,low,high,close,volume
314,2021-01-06,151.78,150.56,153.73,152.36,1206211
315,2021-01-05,150.5,148.9,151.51,151.09,867604
316,2021-07-02,155.93,155.49,156.94,156.88,397707
317,2021-07-01,154.22,153.45,155.9,155.57,497200
318,2021-06-30,155.76,153.33,156.54,154.13,627700
319,2021-06-29,156.44,155.41,158.25,155.48,655313
320,2021-06-28,155.61,155.61,158.85,157.33,742913
321,2021-06-25,154.76,153.39,155.38,155.23,1041311
322,2021-06-24,157.49,153.67,157.54,154.76,867500
323,2021-06-23,159.83,155.95,160.0,156.37,855138
324,2021-06-22,161.81,159.64,162.56,159.7,581822
325,2021-06-21,157.93,156.36,161.64,161.3,808800
326,2021-06-18,161.11,157.37,161.81,157.54,1741119
327,2021-06-17,158.13,157.87,162.43,162.2,619700
328,2021-06-16,162.56,158.36,163.0,158.47,795500
329,2021-06-15,160.5,160.02,162.52,161.79,640700
330,2021-06-14,160.53,158.45,161.5,160.48,735400
331,2021-06-11,159.8,159.26,160.44,160.36,745500
332,2021-06-10,157.77,157.21,160.0,159.73,541736
333,2021-06-09,157.38,156.59,158.39,157.6,644556
334,2021-06-08,157.8,156.03,158.02,156.81,479823
335,2021-06-07,156.55,156.23,157.65,157.47,487600
336,2021-06-04,156.21,156.01,157.2,156.43,403200
337,2021-06-03,154.01,154.01,156.68,156.04,720800
338,2021-06-02,154.23,153.77,156.13,155.43,504100
339,2021-06-01,155.88,154.13,156.17,154.26,619359
340,2021-05-28,154.67,153.89,155.95,155.02,562218
341,2021-05-27,156.0,153.1,156.05,153.42,1029500
342,2021-05-26,155.29,153.96,155.78,154.97,485135
343,2021-05-25,154.84,153.59,155.73,154.92,581526
344,2021-05-24,155.6,154.74,156.49,154.84,450100
345,2021-05-21,154.66,154.16,156.35,155.12,1605300
346,2021-05-20,152.14,152.14,154.91,154.42,703408
347,2021-05-19,150.57,150.11,152.12,152.07,605661
348,2021-05-18,150.9,149.85,151.94,151.09,515500
349,2021-05-17,152.65,150.8,153.83,150.85,540400
350,2021-05-14,152.16,152.0,153.84,152.83,830830
351,2021-05-13,149.6,149.3,152.66,152.0,560700
352,2021-05-12,152.8,149.15,152.98,149.59,837137
353,2021-05-11,155.8,152.57,155.8,153.7,667627
354,2021-05-10,152.31,152.13,156.55,156.0,2008358
355,2021-05-07,153.2,152.61,155.82,152.77,795916
356,2021-05-06,152.92,152.14,154.14,153.2,751300
357,2021-05-05,154.41,151.18,155.15,153.06,714135
358,2021-05-04,154.52,153.31,156.73,155.29,956300
359,2021-05-03,156.16,154.74,156.81,155.5,598000
360,2021-04-30,154.67,154.13,156.02,155.99,1012124
361,2021-04-29,154.5,154.01,156.69,154.44,752600
362,2021-04-28,155.29,153.53,155.49,154.34,699300
363,2021-04-27,157.94,154.55,158.08,155.1,1373100
364,2021-04-26,159.47,156.44,159.68,157.71,938500
365,2021-04-23,161.5,159.29,161.85,159.36,1045252
366,2021-04-22,161.0,160.47,162.38,161.43,653767
367,2021-04-21,162.29,159.83,162.5,161.0,623200
368,2021-04-20,159.0,158.86,162.4,161.31,850121
369,2021-04-19,160.24,157.98,160.56,158.72,835138
370,2021-04-16,160.0,158.82,160.32,160.12,1341955
371,2021-04-15,157.15,157.15,159.31,159.16,1069202
