,date,open,low,high,close,volume
359,2021-05-03,72.02,71.39,72.44,71.71,16026109
360,2021-04-30,72.69,71.09,72.74,71.24,23669327
361,2021-04-29,73.76,72.88,74.02,73.84,20628400
362,2021-04-28,73.37,72.73,73.64,72.91,14420400
363,2021-04-27,72.5,72.36,73.1,72.99,13357500
364,2021-04-26,71.73,71.61,72.81,72.2,13098600
365,2021-04-23,69.84,69.51,71.54,71.38,18878095
366,2021-04-22,70.43,69.67,70.75,69.81,16037648
367,2021-04-21,69.13,68.41,70.71,70.65,16334811
368,2021-04-20,71.55,69.27,71.55,69.79,22013000
369,2021-04-19,72.71,71.95,72.83,72.13,19964807
370,2021-04-16,73.32,71.69,73.57,72.45,28478400
371,2021-04-15,74.45,71.76,74.73,72.54,31333400
372,2021-04-14,71.74,71.38,73.29,72.91,19476600
373,2021-04-13,72.3,71.07,72.42,72.06,16150047
374,2021-04-12,72.62,72.14,72.8,72.69,12002400
375,2021-04-09,72.81,72.01,73.01,72.42,14586400
376,2021-04-08,72.15,71.08,72.53,72.33,13677100
377,2021-04-07,72.92,71.95,73.12,72.69,14081400
378,2021-04-06,72.36,72.05,73.07,72.6,12908401
379,2021-10-04,71.08,70.85,72.98,71.29,18957221
380,2021-10-01,70.44,70.09,71.68,71.18,23701927
381,2021-09-30,71.63,69.95,71.7,70.18,22094078
382,2021-09-29,71.69,70.98,71.82,71.53,13683900
383,2021-09-28,72.47,71.24,73.28,71.37,20835000
384,2021-09-27,71.85,71.75,72.61,72.26,19857527
385,2021-09-24,70.71,70.71,71.58,71.18,15788400
386,2021-09-23,69.21,69.0,71.39,70.88,21451500
387,2021-09-22,67.89,67.79,69.17,68.24,21160214
388,2021-09-21,67.65,66.52,67.74,66.94,21169900
389,2021-09-20,68.05,65.97,68.17,67.3,36955400
390,2021-09-17,69.77,69.66,70.58,69.96,30775999
391,2021-09-16,71.03,69.99,71.18,70.0,19245400
392,2021-09-15,68.82,68.62,70.87,70.45,22392131
393,2021-09-14,70.84,68.52,71.38,68.78,26568900
394,2021-09-13,70.12,69.76,70.66,70.52,16337317
395,2021-09-10,70.93,69.52,70.99,69.57,15422830
396,2021-09-09,69.97,69.91,71.1,70.46,14212931
397,2021-09-08,70.87,69.88,71.22,70.04,14861800
398,2021-09-07,71.36,70.71,72.28,70.82,14668211
399,2021-09-03,71.62,70.65,71.73,71.17,13684986
400,2021-09-02,71.36,70.92,71.97,71.5,13536905
401,2021-09-01,72.36,71.21,72.36,71.31,15114800
402,2021-08-31,71.75,71.33,72.5,71.91,17285914
403,2021-08-30,73.0,71.22,73.01,71.67,12687440
404,2021-08-27,72.58,72.3,73.37,72.99,13669400
405,2021-08-26,73.47,72.28,73.9,72.44,14135643
406,2021-08-25,72.8,72.04,73.9,73.18,17766600
407,2021-08-24,71.14,71.03,72.19,72.04,12669318
408,2021-08-23,70.76,70.56,71.26,70.89,13079500
409,2021-08-20,69.71,69.21,70.3,70.25,14028831
410,2021-08-19,70.54,69.43,70.74,69.84,21047300
411,2021-08-18,71.2,70.88,72.26,71.12,13970600
412,2021-08-17,71.34,70.68,72.36,71.62,14623000
413,2021-08-16,72.41,70.99,72.49,72.1,15537154
414,2021-08-13,74.2,72.92,74.62,73.11,13362800
415,2021-08-12,74.33,73.63,74.64,74.13,14212959
416,2021-08-11,73.3,72.93,74.34,74.3,18676149
417,2021-08-10,71.62,71.38,73.34,72.98,17920100
418,2021-08-09,70.94,70.46,72.0,71.52,15619827
419,2021-08-06,70.78,70.58,71.5,71.07,23915400
