,date,open,low,high,close,volume
263,2021-03-22,153.22,153.22,156.32,154.5,3321634
264,2021-03-19,149.4,147.74,153.21,151.91,4624903
265,2021-03-18,151.35,149.28,153.28,149.45,3853407
266,2021-03-17,150.42,150.07,154.87,154.16,2852800
267,2021-03-16,152.34,151.94,154.51,153.08,2324600
268,2021-03-15,149.62,147.96,151.11,151.0,2113200
269,2021-03-12,148.6,147.55,149.83,149.54,3658533
270,2021-03-11,150.35,149.99,152.12,151.03,4462146
271,2021-03-10,151.33,147.09,151.52,147.11,3137413
272,2021-03-09,148.73,148.17,151.11,149.43,5203400
273,2021-03-08,147.77,143.77,149.56,144.06,3996375
274,2021-03-05,149.0,143.39,149.62,148.88,4040153
275,2021-03-04,149.19,142.25,149.59,144.52,4870042
276,2021-03-03,153.17,149.52,155.0,149.94,2665947
277,2021-03-02,159.41,154.03,159.41,154.29,3016500
278,2021-03-01,157.08,155.03,158.78,158.59,3385690
279,2021-02-26,156.56,152.26,157.75,155.82,5574200
280,2021-02-25,158.7,153.29,160.15,153.68,3282600
281,2021-02-24,156.52,155.16,161.92,161.76,2748906
282,2021-02-23,157.36,153.31,158.67,157.7,3022283
283,2021-02-22,162.31,158.47,163.41,159.24,3510227
284,2021-02-19,160.63,160.0,164.4,163.8,2944031
285,2021-02-18,157.94,155.66,158.77,158.09,3808456
286,2021-02-17,157.15,155.0,162.11,159.75,3815946
287,2021-02-16,162.85,160.36,163.95,160.49,3172413
288,2021-02-12,158.99,157.91,161.4,160.78,2387914
289,2021-02-11,154.61,154.61,159.01,158.8,2981585
290,2021-02-10,154.7,151.6,154.79,153.23,1761840
291,2021-02-09,152.7,151.73,153.51,152.85,1689300
292,2021-02-08,150.16,148.76,153.3,153.2,2296013
293,2021-02-05,151.72,148.61,151.93,148.76,2169328
294,2021-02-04,147.83,147.0,150.65,150.52,2027600
295,2021-02-03,152.0,147.46,152.41,147.58,2703600
296,2021-02-02,153.02,150.99,154.25,151.87,2536652
297,2021-02-01,148.34,147.32,152.26,151.88,2958608
298,2021-01-29,148.58,146.65,149.53,147.33,3512758
299,2021-01-28,150.37,148.45,151.86,149.21,4352000
300,2021-01-27,151.09,146.75,152.82,147.48,5644562
301,2021-01-26,153.93,152.03,155.53,154.94,2329108
302,2021-01-25,157.0,152.49,157.29,153.72,3697109
303,2021-01-22,157.73,155.42,158.94,155.58,3147200
304,2021-01-21,160.61,157.56,160.93,159.29,2469500
305,2021-01-20,161.43,159.58,162.98,159.83,2296226
306,2021-01-19,158.46,158.3,160.97,160.54,2992100
307,2021-01-15,158.03,155.53,159.06,157.75,2338013
308,2021-01-14,159.18,159.18,160.82,159.46,2028100
309,2021-01-13,160.0,158.15,161.78,158.48,2622900
310,2021-01-12,157.01,156.52,159.34,159.09,2573826
311,2021-01-11,156.13,155.01,159.2,158.3,2609994
312,2021-01-08,156.02,155.82,159.81,156.74,4204960
313,2021-01-07,151.83,151.14,156.21,155.61,2661268
314,2021-01-06,147.73,147.11,152.29,149.3,2498200
315,2021-01-05,145.77,145.14,148.67,148.63,1513700
316,2021-07-02,170.29,169.63,171.23,170.67,1563500
317,2021-07-01,172.03,168.89,172.09,169.17,2865100
318,2021-06-30,171.15,170.2,172.45,172.16,2954400
319,2021-06-29,170.28,169.9,171.84,171.4,2121400
320,2021-06-28,168.94,168.44,171.16,170.57,2265927
321,2021-06-25,167.53,167.07,169.47,167.66,2959516
322,2021-06-24,166.2,165.24,167.27,167.04,2059924
323,2021-06-23,163.63,163.0,164.93,163.63,2257000
324,2021-06-22,163.54,162.43,164.2,163.67,2983838
325,2021-06-21,162.57,162.18,164.31,164.15,2973200
326,2021-06-18,165.34,161.47,165.34,162.19,3936524
327,2021-06-17,166.02,165.09,168.22,166.22,2391617
328,2021-06-16,168.06,164.45,168.63,166.02,2361118
329,2021-06-15,168.43,167.09,168.93,167.62,2377983
330,2021-06-14,167.77,165.78,168.44,168.44,2755523
331,2021-06-11,167.69,166.44,167.74,167.6,2383314
332,2021-06-10,167.19,164.69,167.87,167.34,2905837
333,2021-06-09,165.42,164.94,166.91,166.37,3245417
334,2021-06-08,166.51,163.24,166.51,164.91,2437121
335,2021-06-07,164.66,164.01,165.57,164.48,1999200
336,2021-06-04,162.39,162.39,166.15,165.58,2443209
337,2021-06-03,161.64,161.02,163.73,162.07,2553781
338,2021-06-02,163.86,163.36,165.32,164.5,2071817
339,2021-06-01,163.76,162.17,166.32,163.69,2981969
340,2021-05-28,163.73,163.08,165.62,164.6,2750200
341,2021-05-27,163.19,162.94,165.35,163.21,3469200
342,2021-05-26,163.72,162.67,165.16,163.88,4016350
343,2021-05-25,164.31,162.69,165.17,163.72,3327324
344,2021-05-24,160.99,160.73,162.99,162.51,3434677
345,2021-05-21,159.69,158.98,160.77,159.36,3526700
346,2021-05-20,155.37,154.87,161.2,159.47,5986511
347,2021-05-19,145.79,144.07,153.33,153.12,7066133
348,2021-05-18,149.61,145.81,149.79,145.89,4223019
