,date,open,low,high,close,volume
361,2021-04-29,63.82,63.44,64.69,64.06,4366020
362,2021-04-28,63.03,62.7,64.07,63.31,5584337
363,2021-04-27,62.27,61.72,62.85,62.65,3781310
364,2021-04-26,62.36,61.93,62.82,62.2,4871606
365,2021-04-23,61.1,60.45,62.49,62.11,5683494
366,2021-04-22,64.0,60.72,64.05,60.93,12028900
367,2021-04-21,62.46,62.38,65.02,64.82,4283535
368,2021-04-20,64.0,62.28,64.05,62.48,4532442
369,2021-04-19,64.8,63.94,65.04,64.55,2566600
370,2021-04-16,65.27,64.26,65.51,64.68,3698844
371,2021-04-15,64.88,63.8,64.92,64.57,2632733
372,2021-04-14,63.59,63.36,64.78,64.24,4234458
373,2021-04-13,63.59,62.45,63.68,63.31,4471855
374,2021-04-12,63.6,63.3,64.15,63.79,3143842
375,2021-04-09,63.19,62.54,63.56,63.14,3721000
376,2021-04-08,63.86,62.62,64.03,63.19,3639017
377,2021-04-07,64.49,63.66,64.97,63.99,2374009
378,2021-04-06,64.24,64.13,65.39,64.6,3420312
379,2021-10-04,58.58,57.68,59.0,58.24,5652962
380,2021-10-01,57.67,57.25,59.01,58.58,6925300
381,2021-09-30,58.92,57.55,59.17,57.56,4929915
382,2021-09-29,59.46,58.77,59.6,58.82,4578945
383,2021-09-28,60.15,59.14,60.65,59.46,6681800
384,2021-09-27,56.88,56.88,60.38,59.69,12374000
385,2021-09-24,57.2,56.74,57.34,56.81,7964986
386,2021-09-23,56.77,56.6,58.05,57.43,7814123
387,2021-09-22,56.26,56.26,56.98,56.3,6823824
388,2021-09-21,56.59,55.21,56.86,55.53,6156400
389,2021-09-20,56.26,55.31,57.13,56.18,7683900
390,2021-09-17,58.8,57.47,59.17,57.75,9625499
391,2021-09-16,60.14,59.07,60.32,59.47,4650841
392,2021-09-15,59.75,59.67,60.67,60.2,5167759
393,2021-09-14,61.24,59.52,61.3,59.65,4493600
394,2021-09-13,61.27,60.22,61.59,60.72,4549217
395,2021-09-10,60.85,60.34,61.44,60.41,4093300
396,2021-09-09,60.25,60.07,61.19,60.28,4439100
397,2021-09-08,61.83,60.51,62.11,60.69,4629000
398,2021-09-07,61.98,61.64,62.3,61.87,2514731
399,2021-09-03,62.45,61.67,62.83,62.12,3690597
400,2021-09-02,62.76,62.42,63.36,62.62,3414738
401,2021-09-01,62.83,61.81,63.0,62.54,3949213
402,2021-08-31,63.7,62.69,63.88,62.9,5450000
403,2021-08-30,65.0,63.95,65.33,63.98,3925138
404,2021-08-27,64.19,64.12,65.86,65.38,5348700
405,2021-08-26,63.84,63.47,64.56,63.65,3618500
406,2021-08-25,63.3,62.82,64.18,63.87,3246877
407,2021-08-24,62.46,62.46,63.53,63.26,2896124
408,2021-08-23,61.5,61.46,62.42,62.06,3440001
409,2021-08-20,60.41,60.32,61.11,60.89,3203679
410,2021-08-19,61.04,60.15,61.39,60.55,3981600
411,2021-08-18,61.91,61.71,62.83,61.88,4574000
412,2021-08-17,62.69,61.14,62.88,62.31,3974459
413,2021-08-16,63.2,62.14,63.6,63.32,3163519
414,2021-08-13,63.97,63.35,64.1,63.69,2385600
415,2021-08-12,64.36,63.3,64.62,64.01,3581677
416,2021-08-11,63.42,63.22,64.3,64.24,3583605
417,2021-08-10,62.02,61.94,63.57,63.12,3560000
418,2021-08-09,61.72,61.36,62.23,61.82,3178247
419,2021-08-06,61.61,61.55,62.37,62.0,3142800
420,2021-08-05,61.29,60.9,61.8,61.0,3037315
421,2021-08-04,61.74,60.98,62.2,60.99,3340100
422,2021-08-03,61.15,60.16,62.27,62.23,4819700
423,2021-08-02,62.3,61.19,63.59,61.22,3714500
424,2021-07-30,62.49,61.67,63.23,62.16,4646993
425,2021-07-29,62.44,62.01,62.93,62.6,3708600
426,2021-07-28,61.83,61.06,62.3,61.87,4113699
427,2021-07-27,61.51,60.86,62.42,61.95,3568528
428,2021-07-26,60.2,60.2,62.04,62.01,6534300
429,2021-07-23,60.84,59.8,61.28,60.11,4690527
430,2021-07-22,58.56,58.0,60.89,60.48,7111300
431,2021-07-21,59.52,59.06,60.05,59.73,7428300
432,2021-07-20,58.14,57.63,59.19,58.62,6771700
433,2021-07-19,58.14,57.06,58.48,57.79,7815400
434,2021-07-16,61.3,59.8,61.72,60.01,6961324
435,2021-07-15,61.8,61.69,62.72,61.91,2745836
436,2021-07-14,62.94,62.17,63.65,62.32,2571796
437,2021-07-13,63.42,62.32,63.69,62.7,3074500
438,2021-07-12,62.56,61.98,63.6,63.22,3100400
439,2021-07-09,62.23,62.1,63.67,63.08,5063232
440,2021-07-08,61.0,60.65,62.02,61.41,4251323
441,2021-07-07,61.7,61.09,62.49,62.25,3424426
442,2021-07-06,63.4,61.41,63.45,61.93,3727013
443,2022-01-03,57.2,56.79,57.9,56.87,5235781
444,2021-12-31,56.84,56.3,56.99,56.72,3093900
445,2021-12-30,57.2,56.73,57.83,56.78,3678731
446,2021-12-29,56.67,56.56,57.11,57.06,3580902
447,2021-12-28,56.01,55.91,57.0,56.63,4749871
448,2021-12-27,55.31,55.17,55.89,55.87,3249034
449,2021-12-23,54.5,54.35,55.7,55.14,6240414
450,2021-12-22,54.12,53.64,54.38,54.23,3729600
451,2021-12-21,54.17,53.9,54.81,54.2,4422000
452,2021-12-20,53.1,52.47,53.59,53.51,6251000
453,2021-12-17,54.53,53.38,54.67,54.1,10400003
