,date,open,low,high,close,volume
456,2021-12-14,78.8,78.8,82.22,81.85,10930857
457,2021-12-13,78.9,77.42,79.32,78.15,4496209
458,2021-12-10,76.5,76.41,79.74,78.45,7261194
459,2021-12-09,73.76,73.15,75.1799,74.87,4100062
460,2021-12-08,73.5,73.25,74.32,73.88,4657969
461,2021-12-07,72.25,71.89,73.71,73.4,5260445
462,2021-12-06,72.0,71.69,74.29,71.77,5306769
463,2021-12-03,71.71,70.31,72.55,71.05,3440288
464,2021-12-02,70.41,69.51,71.71,71.42,3798253
465,2021-12-01,72.3,70.09,73.07,70.18,3372403
466,2021-11-30,73.36,71.01,73.5,71.41,4527068
467,2021-11-29,73.83,73.22,74.26,73.77,3133244
468,2021-11-26,74.56,72.84,74.86,73.9,1992084
469,2021-11-24,75.76,75.43,76.15,75.61,3072575
470,2021-11-23,74.27,74.25,76.26,76.03,2994559
471,2021-11-22,72.99,72.42,74.48,74.08,2462201
472,2021-11-19,75.31,72.63,75.31,73.01,3801878
473,2021-11-18,76.4,75.07,77.645,75.37,7428396
474,2021-11-17,75.15,74.98,76.82,76.18,6264201
475,2021-11-16,75.17,74.2,75.64,74.98,3481451
476,2021-11-15,75.68,74.8,76.05,75.1,2613811
477,2021-11-12,75.75,74.91,76.165,75.86,2352849
478,2021-11-11,74.94,74.5001,75.59,75.29,1989011
479,2021-11-10,74.79,74.32,75.83,75.06,4140676
480,2021-11-09,73.97,73.5,74.835,74.77,2596536
481,2021-11-08,74.14,73.42,74.25,74.08,1817314
482,2021-11-05,73.81,73.51,74.92,74.17,2719539
483,2021-11-04,74.38,73.405,74.84,73.77,5102160
484,2021-11-03,68.82,68.45,74.85,73.9,7585883
485,2021-11-02,71.7,69.02,71.88,69.34,4841593
486,2021-11-01,70.39,70.29,72.3,71.74,4716480
487,2021-10-29,71.38,70.95,71.89,71.24,3045722
488,2021-10-28,69.86,69.23,71.71,71.61,3604819
489,2021-10-27,70.99,70.47,72.82,70.55,7717362
490,2021-10-26,68.46,68.11,71.57,70.97,10132047
491,2021-10-25,69.03,67.79,69.15,67.97,5061015
492,2021-10-22,68.77,68.37,69.61,69.24,3001472
493,2021-10-21,67.92,67.68,69.29,68.99,4906848
494,2021-10-20,65.16,64.84,68.35,68.09,5834130
495,2021-10-19,64.48,64.02,64.89,64.71,2470364
496,2021-10-18,65.11,63.99,65.42,64.01,2603452
497,2021-10-15,63.37,63.28,65.55,65.32,4394138
498,2021-10-14,63.51,62.96,64.67,63.23,3873261
499,2021-10-13,62.74,61.21,62.74,61.94,3161568
500,2021-10-12,63.16,62.97,63.85,63.04,2790190
501,2021-10-11,64.14,63.01,64.49,63.1,2248195
502,2021-10-08,64.17,63.64,64.58,64.33,2693250
503,2021-10-07,63.4,63.262,64.62,63.97,2372404
504,2021-10-06,62.07,60.81,63.12,63.04,3333774
505,2021-10-05,62.68,61.94,63.07,62.71,4022913
506,2022-04-04,85.37,83.69,85.68,84.18,2119630
507,2022-04-01,84.96,84.48,86.015,85.51,2110660
508,2022-03-31,85.57,84.16,86.2,84.19,3140864
509,2022-03-30,85.0,84.995,86.61,86.36,2569840
510,2022-03-29,86.35,84.17,86.35,84.93,2808285
511,2022-03-28,86.24,84.73,86.28,85.24,2887660
512,2022-03-25,85.01,83.99,85.81,85.59,1756858
513,2022-03-24,82.71,82.58,85.0458,84.71,2711320
514,2022-03-23,84.78,82.41,85.5,82.46,5499665
515,2022-03-22,87.24,86.645,88.11,87.57,3188838
516,2022-03-21,87.64,86.29,88.61,86.75,2726337
517,2022-03-18,88.1,86.62,88.275,87.74,4278060
518,2022-03-17,86.16,85.58,87.99,87.98,2687938
