,date,open,low,high,close,volume
488,2021-10-28,122.855,120.26,123.5,121.16,58002459
489,2021-10-27,121.63,121.05,128.08,122.28,98245324
490,2021-10-26,122.99,122.5782,127.2,122.93,59458928
491,2021-10-25,120.515,118.6,123.4599,122.36,47830968
492,2021-10-22,120.825,118.37,121.56,119.82,38992694
493,2021-10-21,116.5,116.26,119.68,119.33,34794945
494,2021-10-20,116.29,115.421,118.3001,116.39,34244811
495,2021-10-19,116.16,114.47,117.17,116.33,39531438
496,2021-10-18,111.9,111.37,116.88,116.43,47537763
497,2021-10-15,112.505,111.11,112.835,112.12,34203008
498,2021-10-14,110.5,109.6301,112.22,111.99,46900157
499,2021-10-13,106.275,106.25,109.88,109.16,55631917
500,2021-10-12,105.165,104.34,106.04,105.04,34039906
501,2021-10-11,104.62,104.022,107.2,104.68,31284389
502,2021-10-08,106.55,104.89,107.28,105.06,31054371
503,2021-10-07,104.6,104.46,107.95,106.45,41543109
504,2021-10-06,100.445,100.35,103.72,103.64,39071703
505,2021-10-05,100.92,100.6101,102.8699,101.81,31207249
506,2022-04-04,109.97,107.03,110.9391,110.53,90220034
507,2022-04-01,110.48,106.102,111.42,108.19,111867074
508,2022-03-31,116.31,109.02,116.38,109.34,146375926
509,2022-03-30,123.04,118.59,125.67,119.22,99476946
510,2022-03-29,122.28,119.59,123.71,123.23,94143028
511,2022-03-28,117.7,116.71,120.41,120.24,92966149
512,2022-03-25,119.915,117.2533,121.4,119.67,95852381
513,2022-03-24,114.96,113.71,120.55,120.53,121961329
514,2022-03-23,114.29,112.21,117.55,113.92,90579150
515,2022-03-22,115.43,113.81,117.95,114.78,101667360
516,2022-03-21,113.73,112.54,117.57,115.92,101905850
517,2022-03-18,111.28,110.55,114.93,113.46,105830893
518,2022-03-17,112.14,109.71,114.27,111.69,103201695
519,2022-03-16,111.6,109.89,115.42,115.37,113689804
520,2022-03-15,102.66,101.79,109.69,109.33,112425543
521,2022-03-14,102.99,101.04,105.2397,102.25,89731676
522,2022-03-11,108.13,104.08,108.19,104.29,87584432
523,2022-03-10,108.89,103.07,109.07,106.46,102557375
524,2022-03-09,108.41,106.85,111.71,111.05,102310329
525,2022-03-08,102.81,100.08,109.9,105.53,135348316
526,2022-03-07,108.53,102.82,109.53,102.95,92599972
527,2022-03-04,112.0,106.81,113.0,108.41,100671339
528,2022-03-03,118.13,111.05,118.26,111.98,123853721
529,2022-03-02,115.47,113.31,119.48,118.28,118054509
530,2022-03-01,122.33,112.8,122.43,113.83,126552244
531,2022-02-28,120.31,119.2,124.61,123.34,124666142
532,2022-02-25,117.16,116.0421,121.23,121.06,127820983
533,2022-02-24,104.56,104.26,116.96,116.61,142956572
534,2022-02-23,117.4,109.04,118.65,109.76,120299433
535,2022-02-22,115.27,113.61,119.2,115.65,141648454
536,2022-02-18,113.9,109.89,115.635,113.83,114300071
537,2022-02-17,116.26,112.26,116.98,112.37,98179641
538,2022-02-16,119.05,114.22,119.54,117.69,119107831
