,date,open,low,high,close,volume
482,2021-11-05,151.87,150.97,155.33,154.48,1648459
483,2021-11-04,145.41,144.3,148.47,146.08,1272634
484,2021-11-03,143.29,142.15,146.94,145.17,1159318
485,2021-11-02,147.87,142.85,147.99,143.65,906587
486,2021-11-01,144.47,144.29,148.42,148.02,975469
487,2021-10-29,144.11,143.29,146.72,144.14,1177113
488,2021-10-28,144.03,142.71,144.99,144.95,986629
489,2021-10-27,145.57,143.5,145.85,143.53,1151000
490,2021-10-26,144.87,144.19,146.12,145.74,951610
491,2021-10-25,146.03,143.26,146.16,143.48,1440165
492,2021-10-22,145.2,143.44,146.05,145.4,712812
493,2021-10-21,143.17,143.17,145.84,145.62,1107135
494,2021-10-20,142.15,142.15,146.01,143.19,1839249
495,2021-10-19,149.31,145.39,149.4,146.5,1173322
496,2021-10-18,148.5,147.24,149.05,148.8,1090300
497,2021-10-15,151.76,149.1,153.25,149.15,1218979
498,2021-10-14,150.69,149.97,151.42,150.58,1227900
499,2021-10-13,152.79,148.61,152.79,149.57,1392092
500,2021-10-12,153.3,151.5,154.5,152.19,898600
501,2021-10-11,155.2,152.95,156.12,153.0,693800
502,2021-10-08,155.58,154.43,156.96,154.58,1032248
503,2021-10-07,157.31,155.55,157.85,155.8,992918
504,2021-10-06,154.94,154.35,157.52,157.34,1181864
505,2021-10-05,156.06,154.45,158.39,156.77,901207
506,2022-04-04,129.23,127.21,131.82,131.29,1256000
507,2022-04-01,133.57,128.59,134.4,130.07,1711940
508,2022-03-31,131.98,131.32,134.94,132.95,1575841
509,2022-03-30,133.5,131.26,133.91,131.66,939826
510,2022-03-29,132.49,132.09,136.07,134.36,1184600
511,2022-03-28,130.13,128.91,130.69,130.32,1316768
512,2022-03-25,132.48,129.32,133.76,129.8,1730538
513,2022-03-24,131.0,128.52,134.38,132.4,2180665
514,2022-03-23,131.3,130.41,133.14,130.94,2729915
515,2022-03-22,132.29,131.86,134.77,132.0,1397667
516,2022-03-21,133.78,129.5,134.4,131.18,1392271
517,2022-03-18,129.92,129.14,134.06,133.63,2328043
518,2022-03-17,127.69,127.04,130.48,130.44,1387388
519,2022-03-16,127.47,126.92,130.85,129.68,1653300
520,2022-03-15,126.14,122.39,127.29,124.38,2093213
