,date,open,low,high,close,volume
34,2020-02-21,270.8,258.5,270.8,260.26,791748
35,2020-02-20,277.24,270.0,277.24,272.49,584392
36,2020-02-19,271.26,271.26,277.68,277.15,524150
37,2020-02-18,273.0,264.7,273.5,269.93,639325
38,2020-02-14,274.25,270.03,277.48,274.95,732912
39,2020-02-13,271.11,265.47,275.2,272.97,545814
40,2020-02-12,265.18,265.18,276.105,273.61,863032
41,2020-02-11,259.51,259.287,265.845,264.46,591196
42,2020-02-10,257.75,253.21,259.35,259.03,766894
43,2020-02-07,265.0,258.09,265.0,258.67,609926
44,2020-02-06,267.99,261.44,267.99,266.76,714067
45,2020-02-05,260.05,258.0,269.34,267.5,1128344
46,2020-02-04,256.93,254.12,257.86,256.52,994222
47,2020-02-03,257.5,251.88,259.615,253.02,1142912
48,2020-01-31,260.96,251.5184,261.49,257.1,1207348
49,2020-01-30,248.74,248.35,264.45,262.89,1833160
50,2020-01-29,266.19,261.51,268.92,261.6,1398326
51,2020-01-28,265.81,262.56,268.68,267.82,690382
52,2020-01-27,264.0,252.5,264.42,260.91,1025581
53,2020-01-24,272.11,269.43,278.3874,269.98,964382
54,2020-01-23,280.01,269.61,280.01,270.78,982290
55,2020-01-22,274.89,274.89,281.8,279.31,832672
56,2020-01-21,280.56,272.29,282.0,273.17,858179
57,2020-01-17,285.69,278.64,287.77,280.7,793447
58,2020-01-16,271.84,271.84,285.24,285.03,959384
59,2020-01-15,285.69,269.46,287.255,274.1,1571503
60,2020-01-14,286.18,282.01,294.91,287.61,1082648
61,2020-01-13,295.65,293.07,299.87,298.07,468615
62,2020-01-10,297.21,292.63,299.065,293.33,589176
63,2020-01-09,290.77,290.0,301.65,296.54,1331309
64,2020-01-08,284.14,281.0,287.69,286.0,602655
65,2020-01-07,285.92,281.47,286.45,283.06,523908
66,2020-07-06,284.15,279.9401,288.13,282.44,787739
67,2020-07-02,279.15,276.65,285.6,279.93,696283
68,2020-07-01,275.95,272.56,280.605,273.84,690276
69,2020-06-30,266.67,264.37,275.81,274.44,862486
70,2020-06-29,265.34,259.16,268.0,266.48,595216
71,2020-06-26,258.03,254.69,265.9,263.14,1452540
72,2020-06-25,255.44,251.11,258.31,257.43,693535
73,2020-06-24,261.97,253.29,265.57,257.65,988986
74,2020-06-23,263.11,262.965,268.8799,267.41,735460
75,2020-06-22,261.85,255.79,262.43,260.5,641522
76,2020-06-19,269.06,257.045,271.06,260.91,1062433
77,2020-06-18,261.09,258.39,268.0,264.61,774818
78,2020-06-17,269.1,261.12,269.1,262.21,499565
79,2020-06-16,268.23,260.02,273.83,264.79,804554
80,2020-06-15,244.96,241.5732,259.83,258.8,738783
81,2020-06-12,250.64,243.94,257.34,251.4,1305803
82,2020-06-11,254.44,237.2401,255.0,238.28,1583273
83,2020-06-10,280.0,266.61,283.9099,267.56,1277900
84,2020-06-09,286.0,279.42,287.5056,279.71,1316408
85,2020-06-08,286.31,285.21,292.0399,289.75,1205842
86,2020-06-05,267.85,267.05,288.875,288.21,1860343
87,2020-06-04,268.11,258.83,271.0,260.07,913919
88,2020-06-03,265.0,263.13,272.94,268.35,877620
89,2020-06-02,253.09,251.0,263.83,263.785,1248563
90,2020-06-01,247.34,243.8,250.85,250.55,806436
91,2020-05-29,247.67,242.6,252.85,245.62,1461284
92,2020-05-28,253.08,248.0101,254.98,249.18,855042
93,2020-05-27,251.36,238.44,252.36,251.41,1100959
94,2020-05-26,252.3,244.65,255.65,247.9,1220920
95,2020-05-22,237.23,235.35,245.5013,243.74,967889
96,2020-05-21,235.0,232.23,240.09,235.96,879385
97,2020-05-20,227.98,226.15,240.722,236.02,1382783
98,2020-05-19,229.42,224.29,229.98,224.37,1159604
99,2020-05-18,213.25,210.0,234.34,229.42,1829762
100,2020-05-15,201.08,199.56,205.645,203.67,950771
101,2020-05-14,196.66,195.56,206.26,206.09,883955
102,2020-05-13,204.19,197.54,205.07,200.98,1169654
103,2020-05-12,216.37,206.44,216.64,206.45,1066975
104,2020-05-11,207.71,206.43,217.65,214.3,941562
105,2020-05-08,217.29,207.02,217.76,210.03,844239
106,2020-05-07,218.41,210.5,221.99,213.5,1263547
107,2020-05-06,210.31,209.02,218.58,215.93,1125775
108,2020-05-05,214.81,207.58,219.9873,208.61,1337116
109,2020-05-04,199.4,197.135,210.31,210.14,1158182
110,2020-05-01,208.08,201.01,209.0248,203.26,1341830
111,2020-04-30,215.0,206.404,219.94,214.85,2504255
112,2020-04-29,206.41,205.6,227.44,220.58,2182374
113,2020-04-28,201.52,198.25,208.0,203.51,1446149
114,2020-04-27,193.45,192.41,196.99,196.67,1009526
115,2020-04-24,189.71,186.65,194.22,191.97,829456
116,2020-04-23,190.34,187.755,195.99,188.57,1013782
117,2020-04-22,190.9,187.64,197.255,190.03,1122492
118,2020-04-21,191.08,184.67,193.82,187.26,1051092
119,2020-04-20,189.77,188.39,205.0,196.71,1388165
120,2020-04-17,188.37,183.9901,193.38,193.0,1340517
121,2020-04-16,185.77,178.7,187.57,180.34,1110682
122,2020-04-15,182.11,181.17,186.87,183.83,920448
123,2020-04-14,189.11,187.0351,193.44,190.0,885256
124,2020-04-13,189.34,178.9,190.43,185.72,1071444
125,2020-04-09,183.87,181.86,197.99,193.19,1765901
126,2020-04-08,176.84,174.43,185.94,184.41,1805229
127,2020-04-07,189.7,172.44,194.745,174.55,1496955
128,2020-10-05,317.63,312.72,320.31,319.51,645806
129,2020-10-02,312.02,310.03,319.13,314.89,544643
130,2020-10-01,333.64,313.86,333.64,317.61,857293
131,2020-09-30,322.56,320.29,332.88,327.36,687029
132,2020-09-29,323.9,320.0,328.92,320.17,452371
133,2020-09-28,324.93,320.99,328.78,322.86,522074
134,2020-09-25,310.03,307.17,320.95,317.93,479837
135,2020-09-24,306.15,297.44,316.43,311.88,734199
136,2020-09-23,322.04,307.38,325.0,308.32,578788
137,2020-09-22,326.76,313.98,327.02,322.57,492725
138,2020-09-21,314.79,302.04,322.56,322.3,642598
139,2020-09-18,329.6,314.97,333.13,320.97,909217
140,2020-09-17,323.37,319.02,329.26,328.03,620465
141,2020-09-16,338.23,328.74,340.29,329.86,610579
142,2020-09-15,326.93,324.73,339.73,335.24,795969
143,2020-09-14,319.49,319.49,326.595,323.46,454158
144,2020-09-11,328.95,314.0,333.0,317.66,746211
145,2020-09-10,324.06,323.995,333.065,327.95,1093245
146,2020-09-09,310.07,310.07,328.84,323.92,946216
147,2020-09-08,299.99,299.03,313.8146,309.22,916302
148,2020-09-04,318.0,299.33,318.0,309.0,837475
149,2020-09-03,324.45,310.68,325.0,314.52,810969
150,2020-09-02,307.72,306.635,324.88,324.43,870856
151,2020-09-01,297.1,293.33,307.25,305.43,714021
152,2020-08-31,300.21,295.03,300.94,296.98,575217
153,2020-08-28,306.0,299.8,306.24,300.58,418788
154,2020-08-27,300.27,299.26,310.35,305.64,739035
155,2020-08-26,294.12,291.23,301.93,300.7,673756
156,2020-08-25,296.03,289.515,297.265,296.68,580511
157,2020-08-24,297.31,293.13,303.35,295.08,624263
158,2020-08-21,296.27,293.63,299.84,294.29,464023
159,2020-08-20,300.0,295.23,302.1,297.25,449264
160,2020-08-19,307.48,301.07,308.45,301.51,398169
161,2020-08-18,310.87,304.5807,311.0,306.07,431200
162,2020-08-17,310.67,308.815,314.89,309.52,590215
163,2020-08-14,311.01,305.715,312.89,306.96,334245
164,2020-08-13,308.56,306.99,316.28,312.22,443623
165,2020-08-12,306.27,303.875,309.75,307.98,360573
166,2020-08-11,304.95,302.6,311.43,304.13,699917
167,2020-08-10,305.37,298.86,307.21,302.905,552023
168,2020-08-07,301.1,299.99,309.1,305.81,818557
169,2020-08-06,294.52,292.34,301.9,301.8,633247
170,2020-08-05,289.7,287.23,299.66,298.51,719788
171,2020-08-04,286.65,279.83,289.29,288.27,824792
172,2020-08-03,296.01,287.0,297.7505,287.36,627394
173,2020-07-31,297.43,288.5301,297.6,293.82,579001
174,2020-07-30,296.83,289.73,296.83,296.13,755174
175,2020-07-29,299.07,299.07,306.49,300.24,816884
176,2020-07-28,307.87,299.06,308.47,299.11,448513
177,2020-07-27,296.4,294.57,309.46,308.75,649310
178,2020-07-24,298.06,293.93,303.3,298.14,796575
179,2020-07-23,305.5,296.73,314.4,299.05,2345186
180,2020-07-22,315.0,312.49,319.5,317.97,840501
181,2020-07-21,316.12,312.19,319.2,315.33,694386
182,2020-07-20,310.47,309.0391,315.46,312.97,931124
183,2020-07-17,312.83,310.3326,326.36,322.3,1002707
184,2020-07-16,308.81,305.87,313.7696,309.0,666321
185,2020-07-15,303.52,302.0,321.49,314.3,1867185
186,2020-07-14,269.04,267.63,299.96,299.62,1604371
187,2020-07-13,274.93,269.45,279.46,270.24,647879
188,2020-07-10,273.6,269.93,274.0,273.29,764181
189,2020-07-09,278.67,268.77,279.81,274.08,592355
190,2020-07-08,274.35,272.25,279.29,278.39,551664
191,2020-07-07,281.88,274.41,284.49,274.71,449372
192,2021-01-04,549.61,519.7,560.0,526.46,602433
193,2020-12-31,526.87,523.33,535.4,534.38,320897
194,2020-12-30,522.29,519.75,527.9699,524.32,250187
