,date,open,low,high,close,volume
441,2021-07-07,136.55,135.7,138.14,137.36,617100
442,2021-07-06,134.2,132.82,137.07,136.82,544349
443,2022-01-03,178.8,174.56,179.35,176.45,525900
444,2021-12-31,178.17,178.17,180.37,178.68,434700
445,2021-12-30,177.85,177.12,179.06,178.18,394700
446,2021-12-29,177.17,175.22,178.08,177.66,630100
447,2021-12-28,176.56,176.1,177.4,176.79,414718
448,2021-12-27,173.36,172.9,176.64,176.56,274751
449,2021-12-23,175.51,172.12,175.51,173.49,372300
450,2021-12-22,172.06,172.06,174.72,174.46,960700
451,2021-12-21,173.11,171.39,174.06,172.5,668000
452,2021-12-20,170.04,169.33,172.66,171.95,416733
453,2021-12-17,174.22,170.73,175.94,171.61,1697572
454,2021-12-16,176.7,173.39,177.1,174.49,472208
455,2021-12-15,172.89,172.89,177.45,176.89,834948
456,2021-12-14,175.44,172.04,175.9,173.47,630800
457,2021-12-13,173.19,172.3,177.07,175.75,648000
458,2021-12-10,172.05,171.21,174.6,173.69,607100
459,2021-12-09,173.48,171.63,174.74,171.64,1356800
460,2021-12-08,171.34,170.68,173.94,173.62,480107
461,2021-12-07,172.15,169.83,172.52,171.34,694800
462,2021-12-06,168.42,168.42,171.89,169.84,732000
463,2021-12-03,169.07,165.74,170.15,167.28,737200
464,2021-12-02,163.67,162.58,169.41,168.27,692100
465,2021-12-01,166.39,162.48,168.26,162.55,674612
466,2021-11-30,168.22,165.21,169.82,165.21,1537100
467,2021-11-29,168.01,167.53,171.56,168.85,838619
468,2021-11-26,168.78,166.13,170.4,166.98,612337
469,2021-11-24,167.21,167.19,171.17,170.69,469426
470,2021-11-23,166.1,165.42,168.91,167.58,563800
471,2021-11-22,166.24,164.75,167.68,166.47,485200
472,2021-11-19,165.41,164.38,166.64,166.25,525240
473,2021-11-18,167.07,164.83,167.07,165.76,555341
474,2021-11-17,164.87,160.53,166.55,166.5,602403
475,2021-11-16,167.93,164.49,167.93,165.06,474143
476,2021-11-15,165.3,164.66,167.95,167.93,359300
477,2021-11-12,166.68,165.01,167.32,165.65,460621
