,date,open,low,high,close,volume
411,2021-08-18,114.56,112.15,114.9,112.22,1093336
412,2021-08-17,115.08,114.21,115.15,114.93,679886
413,2021-08-16,116.29,114.65,116.29,115.26,881799
414,2021-08-13,117.75,115.96,117.81,116.29,1001742
415,2021-08-12,116.64,115.95,117.77,117.28,823843
416,2021-08-11,116.07,115.41,116.82,116.36,703780
417,2021-08-10,115.73,115.113,116.12,115.6,695572
418,2021-08-09,114.55,114.33,115.32,115.09,987074
419,2021-08-06,113.97,113.45,115.075,114.57,1482093
420,2021-08-05,112.39,111.2801,114.3,113.38,1970620
421,2021-08-04,113.55,110.2703,113.97,112.41,3859159
422,2021-08-03,118.9,118.56,120.28,119.82,1127201
423,2021-08-02,119.86,117.23,120.0,118.9,1097716
424,2021-07-30,118.54,118.43,120.675,119.92,850951
425,2021-07-29,118.73,118.56,119.88,119.38,986140
426,2021-07-28,119.85,118.73,120.625,119.14,678028
427,2021-07-27,119.49,118.745,120.49,119.85,969744
428,2021-07-26,119.54,118.34,120.0,119.22,563398
429,2021-07-23,117.42,116.56,120.665,119.54,1108867
430,2021-07-22,117.87,116.72,119.56,116.96,1780156
431,2021-07-21,117.51,116.14,117.94,117.62,600934
432,2021-07-20,117.98,117.48,118.58,117.54,1394272
433,2021-07-19,116.39,116.17,117.715,117.27,784426
434,2021-07-16,116.87,116.4,117.84,117.03,718977
435,2021-07-15,116.01,115.45,116.79,116.45,862221
436,2021-07-14,115.64,115.3,116.83,116.01,703099
437,2021-07-13,115.31,115.02,116.69,115.14,936234
438,2021-07-12,117.775,115.29,118.255,115.55,1127828
439,2021-07-09,117.92,116.72,118.1,117.9,1000625
440,2021-07-08,116.82,116.16,118.23,117.72,1016288
441,2021-07-07,117.68,115.25,118.17,117.95,1578887
442,2021-07-06,117.97,116.53,118.62,117.19,1087065
443,2022-01-03,117.17,115.6,117.68,117.51,951885
444,2021-12-31,117.04,116.41,117.46,117.04,717409
445,2021-12-30,118.18,117.03,118.62,117.15,718191
446,2021-12-29,118.63,118.0101,119.68,118.33,899390
447,2021-12-28,118.09,117.412,119.23,118.45,1009803
448,2021-12-27,116.96,116.13,117.97,117.92,834863
449,2021-12-23,116.06,115.59,116.98,116.2,701370
450,2021-12-22,116.38,115.66,116.93,116.06,706390
451,2021-12-21,114.04,114.0,116.0,115.8,1317883
452,2021-12-20,114.58,113.15,114.83,114.07,1203284
453,2021-12-17,116.5,114.86,117.63,115.35,2354662
454,2021-12-16,116.28,115.37,117.3,116.83,1373964
455,2021-12-15,114.99,113.94,116.26,116.24,1122293
456,2021-12-14,112.66,112.21,115.07,114.24,1566779
457,2021-12-13,112.9,112.65,115.91,115.41,1275725
458,2021-12-10,112.42,112.42,113.98,113.01,863894
459,2021-12-09,112.05,111.81,113.25,111.92,907529
460,2021-12-08,112.47,111.09,112.48,112.03,1036325
461,2021-12-07,111.6,111.27,113.5,112.27,1307953
462,2021-12-06,110.79,109.25,111.38,111.05,1362775
463,2021-12-03,111.5,109.39,111.89,111.14,1049200
464,2021-12-02,109.0,108.68,111.63,110.95,1127167
465,2021-12-01,113.08,108.98,113.945,109.08,1710812
466,2021-11-30,114.26,112.41,115.48,112.7,3014143
467,2021-11-29,112.75,111.75,115.22,114.26,1444174
468,2021-11-26,112.6,111.62,114.36,111.94,1013800
469,2021-11-24,112.08,111.61,113.21,112.77,1097614
470,2021-11-23,110.03,109.28,111.93,111.8,1243294
471,2021-11-22,111.6,110.29,112.13,110.57,964814
472,2021-11-19,110.89,110.23,112.315,110.98,1829833
473,2021-11-18,110.31,109.21,110.8475,110.54,1149051
474,2021-11-17,110.86,109.29,110.9515,109.82,971074
475,2021-11-16,108.81,108.7,110.9,110.86,1356172
476,2021-11-15,109.26,107.77,109.77,108.48,2106620
477,2021-11-12,109.79,109.34,111.54,111.51,1375718
478,2021-11-11,110.03,109.16,110.51,109.33,757867
479,2021-11-10,109.77,109.15,111.0,109.79,1467314
480,2021-11-09,109.59,108.6,109.66,109.32,1420218
