,date,open,low,high,close,volume
313,2021-01-07,94.18,94.18,97.4,96.79,4798800
314,2021-01-06,92.74,91.67,96.13,93.98,7632400
315,2021-01-05,89.51,88.81,92.65,92.19,2850000
316,2021-07-02,107.11,106.55,108.25,107.9,1468400
317,2021-07-01,106.25,105.18,107.0,106.71,2195600
318,2021-06-30,106.14,105.62,106.97,106.75,2819200
319,2021-06-29,106.44,104.65,106.84,106.7,2748800
320,2021-06-28,107.87,105.61,107.89,106.79,4731600
321,2021-06-25,106.4,104.91,107.62,107.59,13446400
322,2021-06-24,108.3,106.12,109.9,106.25,4763600
323,2021-06-23,106.96,105.82,108.28,107.93,2382400
324,2021-06-22,105.22,104.39,106.9,106.88,2356800
325,2021-06-21,104.57,101.9,106.07,105.76,2566000
326,2021-06-18,102.98,102.78,104.8,104.57,4016400
327,2021-06-17,100.71,100.02,104.36,103.11,3024800
328,2021-06-16,101.45,99.47,102.18,100.94,3069600
329,2021-06-15,102.5,101.0,103.9,101.28,2483600
330,2021-06-14,100.08,99.8,102.43,102.27,3143600
331,2021-06-11,100.27,99.13,100.48,100.05,2440400
332,2021-06-10,97.6,96.63,99.92,99.75,4040400
333,2021-06-09,98.75,97.39,99.54,97.51,1712800
334,2021-06-08,97.07,96.15,98.33,97.49,3216400
335,2021-06-07,96.0,95.19,98.05,96.75,1868800
336,2021-06-04,94.88,93.75,96.99,95.73,2414800
337,2021-06-03,91.75,91.75,94.72,94.18,2807600
338,2021-06-02,91.33,90.75,93.1,92.75,2687200
339,2021-06-01,92.8,90.39,93.58,91.42,2646000
340,2021-05-28,93.75,92.01,94.61,92.35,3470400
341,2021-05-27,88.4,87.02,90.75,90.48,3370400
342,2021-05-26,87.4,87.23,89.5,88.67,3724400
343,2021-05-25,88.7,88.21,89.81,88.31,2459200
344,2021-05-24,86.68,85.93,90.75,88.85,5542000
345,2021-05-21,86.15,85.39,87.88,85.52,2522000
346,2021-05-20,84.02,83.43,86.44,86.07,2068000
347,2021-05-19,80.87,80.75,83.22,83.07,2201200
348,2021-05-18,82.5,82.22,84.37,82.53,3340000
349,2021-05-17,82.8,80.48,83.42,81.35,3252000
350,2021-05-14,81.68,81.15,84.1,83.31,3219200
351,2021-05-13,84.08,79.61,84.5,80.99,5070400
352,2021-05-12,86.0,82.39,86.0,83.37,4521600
353,2021-05-11,84.38,84.04,88.75,87.0,6265200
354,2021-05-10,89.82,85.61,89.82,85.67,3306400
355,2021-05-07,90.64,89.63,92.6,89.68,2849600
356,2021-05-06,90.19,87.66,90.72,89.33,3480800
357,2021-05-05,93.0,90.19,93.54,91.49,3365200
358,2021-05-04,94.66,91.56,94.74,92.86,3738000
359,2021-05-03,96.53,93.88,96.64,95.14,3722400
360,2021-04-30,100.0,96.21,100.79,96.53,10977600
361,2021-04-29,107.0,104.66,107.24,105.43,2930400
362,2021-04-28,104.57,104.29,106.65,106.44,2047200
363,2021-04-27,104.21,104.21,105.75,105.43,3025600
364,2021-04-26,103.96,102.61,104.75,104.69,2087200
365,2021-04-23,102.14,102.0,104.15,103.75,1638800
366,2021-04-22,100.79,100.79,103.4,102.6,3198400
367,2021-04-21,97.83,97.19,100.9,100.4,2272800
368,2021-04-20,97.45,95.82,98.89,97.23,2902800
369,2021-04-19,99.15,97.91,99.75,98.26,1558800
370,2021-04-16,100.14,98.41,100.41,100.01,2200000
371,2021-04-15,98.58,98.23,100.26,99.87,2102000
372,2021-04-14,97.26,96.5,98.37,97.78,2041200
373,2021-04-13,96.07,95.68,97.55,97.03,1898400
374,2021-04-12,95.07,94.22,97.16,96.79,2360000
375,2021-04-09,94.6,93.28,95.79,95.72,1725200
376,2021-04-08,94.33,93.04,95.57,94.6,1728000
377,2021-04-07,93.39,91.65,93.42,92.35,1802400
378,2021-04-06,90.87,90.87,94.68,93.25,3251600
379,2021-10-04,136.25,130.25,136.38,131.61,2207600
380,2021-10-01,137.9,134.24,138.09,137.48,1772000
381,2021-09-30,136.25,135.69,138.07,136.71,2284400
382,2021-09-29,134.99,134.7,138.5,136.4,2244000
383,2021-09-28,135.24,130.73,135.63,134.24,2231200
384,2021-09-27,139.29,135.26,139.61,137.27,2739600
385,2021-09-24,142.73,139.5,143.01,140.18,1753200
386,2021-09-23,143.32,142.0,144.75,143.18,1870000
387,2021-09-22,141.04,138.0,144.31,142.6,2089200
388,2021-09-21,140.39,138.34,140.88,138.45,1766400
389,2021-09-20,140.11,136.78,141.55,139.44,3132000
390,2021-09-17,140.0,138.95,141.2,140.79,3365600
391,2021-09-16,139.0,138.95,141.95,141.28,2193200
392,2021-09-15,136.16,134.03,138.45,137.92,1438400
393,2021-09-14,135.64,135.03,137.43,135.56,1506800
394,2021-09-13,135.37,131.79,135.71,135.11,2741600
395,2021-09-10,139.58,137.27,139.94,137.35,1508400
396,2021-09-09,135.34,134.57,139.61,138.16,2346000
397,2021-09-08,136.47,136.25,139.58,137.64,1637200
398,2021-09-07,136.35,135.69,138.74,137.91,1838400
399,2021-09-03,134.03,133.03,136.1,135.61,1573200
400,2021-09-02,136.45,134.46,138.75,134.93,2143600
401,2021-09-01,132.98,131.74,136.88,136.23,3350000
402,2021-08-31,130.89,129.51,132.61,132.35,2320000
403,2021-08-30,130.4,129.43,131.74,130.38,2114800
404,2021-08-27,129.65,128.61,131.2,130.18,1548000
405,2021-08-26,129.31,128.6,132.07,129.26,2251600
406,2021-08-25,128.6,127.93,129.8,129.39,962000
407,2021-08-24,127.0,127.0,130.62,128.82,1564000
408,2021-08-23,129.49,127.28,129.49,128.18,1883200
409,2021-08-20,126.28,125.76,130.71,129.75,1946400
410,2021-08-19,126.54,126.0,128.11,126.39,2241600
411,2021-08-18,127.2,127.13,128.54,127.39,2157600
412,2021-08-17,126.09,125.49,127.89,127.56,1352000
413,2021-08-16,123.04,122.21,126.82,126.54,1852000
414,2021-08-13,122.82,121.75,123.85,122.85,1347200
415,2021-08-12,123.07,122.57,124.83,123.21,1786800
416,2021-08-11,125.5,122.14,126.0,122.57,4074800
417,2021-08-10,129.24,124.76,129.57,124.99,3065200
418,2021-08-09,129.46,128.18,130.96,129.4,4002000
419,2021-08-06,129.81,126.5,130.53,129.16,2201600
420,2021-08-05,128.35,127.07,131.34,130.98,1796000
421,2021-08-04,130.2,128.29,131.77,128.63,4629200
422,2021-08-03,128.09,127.81,130.7,130.3,2144400
423,2021-08-02,129.3,124.38,129.3,127.84,2854000
424,2021-07-30,119.18,118.31,131.08,128.88,9673200
425,2021-07-29,114.91,113.85,116.55,114.01,2992400
426,2021-07-28,112.14,111.9,115.25,114.98,1762000
427,2021-07-27,113.07,111.32,113.64,112.14,1916800
428,2021-07-26,114.7,112.68,114.7,113.14,1546800
429,2021-07-23,113.16,112.59,115.81,115.18,2438000
430,2021-07-22,112.19,111.54,113.19,112.72,1380400
431,2021-07-21,112.37,109.25,112.45,111.75,1724000
432,2021-07-20,108.72,107.79,112.83,111.93,3154400
433,2021-07-19,111.03,107.99,112.87,108.76,3145600
434,2021-07-16,110.64,110.24,112.86,112.17,2731200
435,2021-07-15,109.74,108.48,110.54,110.36,2180800
436,2021-07-14,112.12,109.71,112.43,110.12,2081200
437,2021-07-13,111.35,110.51,112.46,111.6,1971200
438,2021-07-12,111.36,110.38,112.21,111.44,1502000
439,2021-07-09,111.28,109.07,111.37,110.18,2040800
440,2021-07-08,110.16,108.86,111.83,111.74,2524800
441,2021-07-07,111.12,109.28,112.29,111.88,3762800
442,2021-07-06,108.01,107.03,110.65,110.16,2187600
443,2022-01-03,132.95,128.25,133.2,130.2,3693600
444,2021-12-31,136.04,134.1,136.8,134.24,1285600
445,2021-12-30,133.18,132.98,136.94,135.33,1424400
446,2021-12-29,133.99,131.69,133.99,133.85,2115200
447,2021-12-28,142.75,132.2,143.07,132.38,3049600
