,date,open,low,high,close,volume
383,2021-09-28,73.71,72.82,73.87,73.14,3233535
384,2021-09-27,74.73,73.71,75.41,73.81,2902025
385,2021-09-24,74.4,74.17,75.01,74.58,3087500
386,2021-09-23,75.0,74.11,75.37,74.26,4030700
387,2021-09-22,74.55,74.01,75.1,74.84,3363243
388,2021-09-21,74.61,74.17,75.34,74.51,3216937
389,2021-09-20,74.11,73.81,75.43,74.6,4545906
390,2021-09-17,74.75,74.08,75.22,74.12,7593314
391,2021-09-16,75.5,74.6,75.89,74.93,3522207
392,2021-09-15,75.96,75.51,76.45,75.55,3028666
393,2021-09-14,76.71,75.9,77.02,76.15,3191810
394,2021-09-13,77.81,76.35,77.81,76.54,3133300
395,2021-09-10,78.41,77.03,78.41,77.3,3323100
396,2021-09-09,77.58,77.39,78.91,78.46,4458456
397,2021-09-08,76.4,76.12,78.12,77.84,3233300
398,2021-09-07,78.1,76.46,78.13,76.52,3647540
399,2021-09-03,78.9,78.17,79.65,78.38,2134348
400,2021-09-02,78.48,78.48,79.01,78.89,2073309
401,2021-09-01,77.91,77.82,79.1,78.98,3128800
402,2021-08-31,77.88,77.44,78.48,77.84,4361615
403,2021-08-30,78.19,77.89,78.61,78.3,2147100
404,2021-08-27,78.56,78.02,78.72,78.19,3143662
405,2021-08-26,78.36,77.8,78.59,78.45,2170313
406,2021-08-25,78.35,78.01,78.71,78.56,2622155
407,2021-08-24,78.99,78.36,79.05,78.54,2860838
408,2021-08-23,79.89,78.9,79.92,78.98,4145325
409,2021-08-20,79.24,78.69,80.1,80.05,3742900
410,2021-08-19,78.25,77.88,79.31,79.06,4125973
411,2021-08-18,78.62,77.56,78.73,77.98,2903975
412,2021-08-17,78.46,77.84,78.81,78.62,2245100
413,2021-08-16,77.93,77.7,78.84,78.46,3083466
414,2021-08-13,77.47,77.1,77.95,77.71,2552900
415,2021-08-12,76.82,76.76,77.51,77.36,2914749
416,2021-08-11,76.24,76.14,77.11,76.93,3919170
417,2021-08-10,76.05,75.71,76.88,76.44,3931900
418,2021-08-09,75.99,75.33,76.2,76.0,3031419
419,2021-08-06,76.0,75.61,76.38,76.0,2974720
420,2021-08-05,75.65,75.13,76.14,76.08,2519809
421,2021-08-04,75.0,74.44,75.52,75.47,2835319
422,2021-08-03,75.53,75.13,76.37,75.5,2697302
423,2021-08-02,75.0,74.83,75.73,75.35,2779736
