,date,open,low,high,close,volume
457,2021-12-13,60.95,60.15,61.54,61.22,2157213
458,2021-12-10,61.16,59.86,62.48,61.17,2990900
459,2021-12-09,59.41,58.46,59.92,58.52,1990000
460,2021-12-08,60.48,59.88,60.99,60.1,1855500
461,2021-12-07,59.88,59.81,61.14,60.02,2432716
462,2021-12-06,59.9,58.46,60.13,58.92,2034819
463,2021-12-03,59.77,58.51,60.68,59.21,3344332
464,2021-12-02,57.7,57.7,59.7,59.3,2226929
465,2021-12-01,62.17,57.25,62.6,57.29,3835404
466,2021-11-30,62.31,60.32,63.39,60.59,3417078
467,2021-11-29,64.3,62.21,64.82,62.96,2443900
468,2021-11-26,63.01,62.03,63.6,62.8,1396136
469,2021-11-24,64.63,64.48,65.74,65.14,1138843
470,2021-11-23,65.27,64.09,66.26,65.24,2368800
471,2021-11-22,65.7,64.9,66.08,65.01,2349344
472,2021-11-19,66.45,65.06,66.5,65.19,2867604
473,2021-11-18,65.91,65.41,68.09,67.57,5345755
474,2021-11-17,65.62,65.11,66.72,65.28,3280800
475,2021-11-16,65.38,64.11,65.83,65.48,3412928
