,date,open,low,high,close,volume
444,2021-12-31,105.54,104.65,106.13,104.74,608800
445,2021-12-30,105.31,105.1,106.95,106.0,650000
446,2021-12-29,105.29,104.71,105.88,105.17,637600
447,2021-12-28,105.1,104.76,105.61,105.1,599200
448,2021-12-27,103.08,103.08,105.1,105.01,783200
449,2021-12-23,101.88,101.04,103.36,102.8,845600
450,2021-12-22,99.04,99.04,101.19,101.15,1037200
451,2021-12-21,97.56,97.51,99.36,98.95,2317200
452,2021-12-20,97.48,96.14,97.79,97.43,1620400
453,2021-12-17,98.35,97.14,100.0,98.37,2197600
454,2021-12-16,100.51,98.11,102.11,98.72,2020000
455,2021-12-15,98.15,97.06,100.67,100.14,1304400
456,2021-12-14,98.24,97.81,100.89,98.08,1714000
457,2021-12-13,99.68,98.36,100.04,98.59,2432400
458,2021-12-10,102.74,99.23,102.74,99.89,1517600
459,2021-12-09,103.11,102.11,104.09,102.11,772800
460,2021-12-08,101.54,101.54,103.96,103.73,1588800
461,2021-12-07,100.55,100.35,102.31,101.54,1184000
462,2021-12-06,98.17,97.34,100.57,99.99,1355600
463,2021-12-03,94.59,93.51,98.72,97.89,3725600
464,2021-12-02,93.3,92.2,94.86,94.49,2010800
465,2021-12-01,95.43,93.36,96.32,93.38,1120800
466,2021-11-30,94.72,93.25,95.77,94.12,2278400
467,2021-11-29,96.04,95.25,97.42,95.3,1817600
468,2021-11-26,96.76,94.71,97.01,94.99,1112800
469,2021-11-24,98.97,97.36,99.41,97.71,1308400
470,2021-11-23,100.52,98.9,101.13,99.61,992400
471,2021-11-22,100.97,100.27,101.41,100.72,850800
472,2021-11-19,101.59,100.74,101.91,101.27,2348400
473,2021-11-18,102.13,99.33,102.13,101.22,1582400
474,2021-11-17,104.15,101.96,104.59,102.14,932400
475,2021-11-16,104.62,103.79,105.12,103.93,830000
476,2021-11-15,105.11,103.84,105.72,104.11,771200
477,2021-11-12,102.71,102.17,104.71,104.43,910400
478,2021-11-11,107.31,102.27,107.31,102.71,1414800
479,2021-11-10,108.28,107.77,108.95,108.53,776000
480,2021-11-09,107.97,107.45,108.72,108.41,431600
481,2021-11-08,106.82,106.03,108.04,107.9,619600
482,2021-11-05,104.87,104.87,106.5,106.06,661200
483,2021-11-04,105.41,104.62,105.9,105.17,612000
484,2021-11-03,105.2,104.07,105.9,105.63,612400
485,2021-11-02,105.5,104.7,105.84,105.16,727600
