,date,open,low,high,close,volume
422,2021-08-03,70.88,70.563,71.29,70.78,482458
423,2021-08-02,71.09,70.71,71.54,70.79,772248
424,2021-07-30,71.45,70.84,72.0,70.92,1465736
425,2021-07-29,72.56,71.4,72.6,71.46,597979
426,2021-07-28,72.4,72.0,73.24,72.16,608435
427,2021-07-27,71.96,71.885,73.49,72.47,740820
428,2021-07-26,71.9,71.74,72.53,72.25,627775
429,2021-07-23,71.52,70.8323,72.14,72.02,590684
430,2021-07-22,72.39,71.18,72.39,71.24,495140
431,2021-07-21,72.48,72.33,72.82,72.5,753226
432,2021-07-20,71.8,71.615,72.54,72.19,774104
433,2021-07-19,71.16,70.8972,72.05,71.52,697219
434,2021-07-16,72.655,71.7,72.655,71.96,1404623
435,2021-07-15,72.61,71.565,72.89,72.67,883144
436,2021-07-14,71.98,71.565,72.83,72.78,810197
437,2021-07-13,73.46,71.96,73.95,72.08,1045911
438,2021-07-12,73.92,72.97,74.19,73.28,1310760
439,2021-07-09,74.38,73.69,74.41,74.12,787130
440,2021-07-08,73.92,73.19,74.13,73.89,461376
441,2021-07-07,74.14,73.81,74.77,74.43,678899
442,2021-07-06,74.04,73.7268,74.68,74.21,786603
443,2022-01-03,72.74,70.53,72.74,71.59,1265081
444,2021-12-31,72.2,72.04,72.95,72.86,661335
445,2021-12-30,72.69,72.07,72.97,72.4,518934
446,2021-12-29,72.31,72.1,73.18,72.45,563399
447,2021-12-28,72.09,71.5,72.73,72.04,655550
448,2021-12-27,71.65,71.35,72.1,72.09,465104
449,2021-12-23,72.06,71.28,72.5039,71.72,525316
450,2021-12-22,71.63,71.205,72.01,71.99,707038
451,2021-12-21,72.03,71.5,72.57,71.73,586161
452,2021-12-20,71.37,70.79,72.1,72.03,622192
453,2021-12-17,72.28,71.76,72.88,71.9,1905012
454,2021-12-16,71.94,71.91,73.07,72.7,596192
455,2021-12-15,71.7,71.34,72.285,71.99,927795
456,2021-12-14,72.45,71.56,72.77,71.86,1015430
457,2021-12-13,71.13,71.04,72.54,72.23,921614
458,2021-12-10,70.88,70.4,71.27,71.27,866446
459,2021-12-09,70.27,70.25,71.44,70.58,745469
460,2021-12-08,69.63,68.06,70.74,70.46,1402669
461,2021-12-07,73.68,72.955,74.19,73.45,947136
462,2021-12-06,73.04,72.92,73.79,73.61,772272
463,2021-12-03,72.5,71.77,72.67,72.38,795546
464,2021-12-02,70.64,70.47,72.54,71.79,1052803
465,2021-12-01,71.1,70.63,72.45,70.64,983666
466,2021-11-30,73.58,70.19,73.74,70.36,2544674
467,2021-11-29,74.94,73.94,75.0,74.19,1220755
468,2021-11-26,74.02,73.59,74.675,74.4,972555
469,2021-11-24,74.77,74.09,74.86,74.62,783422
470,2021-11-23,74.9,74.275,75.0,74.98,519244
471,2021-11-22,75.33,74.38,75.46,74.84,828293
472,2021-11-19,73.22,73.04,75.33,75.23,1312640
473,2021-11-18,72.45,72.1,72.88,72.7,791551
474,2021-11-17,71.56,71.32,72.65,72.29,814737
475,2021-11-16,72.32,71.79,72.945,71.87,599183
476,2021-11-15,71.89,71.41,72.3,72.15,632640
477,2021-11-12,73.05,71.8,73.05,71.9,640786
478,2021-11-11,72.44,72.08,72.69,72.69,542857
479,2021-11-10,72.71,72.48,73.0,72.61,449822
480,2021-11-09,72.61,71.84,72.66,72.5,544103
481,2021-11-08,72.67,71.51,72.72,72.53,778306
482,2021-11-05,71.79,71.79,73.2,72.68,655483
483,2021-11-04,71.48,70.93,71.6,71.26,526612
484,2021-11-03,71.66,71.29,72.15,71.55,671106
485,2021-11-02,71.15,70.4,71.75,71.73,735013
486,2021-11-01,69.72,68.57,71.14,70.94,1159553
487,2021-10-29,68.4,67.32,68.85,67.89,1356554
488,2021-10-28,69.08,68.6,69.78,68.88,573017
489,2021-10-27,69.58,68.61,69.58,69.01,576024
