,date,open,low,high,close,volume
586,2022-06-07,158.58,157.967,162.98,162.27,927874
587,2022-06-06,160.9,159.34,164.18,160.29,1092167
588,2022-06-03,159.11,157.3818,159.92,158.56,1096684
589,2022-06-02,152.83,152.425,161.69,161.41,1451832
590,2022-06-01,155.15,151.89,157.77,153.22,1072275
591,2022-05-31,155.74,151.83,155.79,153.73,2655517
592,2022-05-27,150.0,149.88,156.33,156.24,1330717
593,2022-05-26,146.44,144.73,149.6,148.67,1214226
594,2022-05-25,142.2,142.0,146.18,145.06,1586931
595,2022-05-24,145.68,142.56,146.64,144.0,1492118
596,2022-05-23,147.2,145.17,148.43,147.63,1333184
597,2022-05-20,146.93,141.0,147.47,146.6,2917607
598,2022-05-19,136.27,136.27,146.94,143.83,2436451
599,2022-05-18,140.3,135.47,141.4,136.3,1376792
600,2022-05-17,143.12,139.79,144.25,142.87,1064696
601,2022-05-16,140.95,138.92,141.64,139.38,1297847
602,2022-05-13,137.81,137.7,143.13,142.44,1826383
603,2022-05-12,133.41,132.315,136.94,135.82,1604719
604,2022-05-11,138.88,135.29,143.62,135.68,1550924
605,2022-05-10,141.51,136.94,143.88,141.17,1705089
606,2022-05-09,143.39,136.38,144.35,137.18,2216883
607,2022-05-06,148.12,142.823,149.22,146.37,1539474
608,2022-05-05,156.08,147.15,156.49,149.4,1590186
609,2022-05-04,153.54,148.89,158.71,158.34,1542492
610,2022-05-03,150.32,149.865,153.8,152.85,1387739
611,2022-05-02,150.54,146.12,152.04,150.49,2016439
612,2022-04-29,157.47,149.92,158.66,150.85,1657182
613,2022-04-28,155.88,153.07,160.965,159.01,1763659
614,2022-04-27,151.92,151.54,156.98,153.41,2012056
615,2022-04-26,158.0,150.5,159.5,151.54,3901443
616,2022-04-25,148.38,147.205,151.35,151.1,2350861
617,2022-04-22,151.08,147.81,153.045,148.07,1350187
618,2022-04-21,159.0,150.99,160.965,151.86,1459677
619,2022-04-20,157.01,155.8,157.94,157.13,1834372
620,2022-04-19,149.68,149.39,156.22,155.62,1322299
621,2022-04-18,148.52,148.24,151.6976,150.61,1123641
622,2022-04-14,156.05,149.05,156.17,149.8,2113034
623,2022-04-13,154.0,153.865,158.61,155.79,1773288
624,2022-04-12,157.21,152.86,159.01,153.37,1298190
625,2022-04-11,157.2,152.51,157.2,153.74,1441323
626,2022-04-08,161.3,157.82,161.75,158.24,1204961
627,2022-04-07,161.11,160.55,164.52,163.13,1952186
