,date,open,low,high,close,volume
370,2021-04-16,142.46,140.41,143.09,141.15,1370000
371,2021-04-15,140.87,139.91,141.22,140.8,1619900
372,2021-04-14,139.85,139.71,141.24,140.24,1552207
373,2021-04-13,140.5,138.35,140.77,139.8,1536042
374,2021-04-12,140.2,140.2,141.6,141.29,1438041
375,2021-04-09,140.7,139.04,141.05,140.45,2430800
376,2021-04-08,139.98,138.78,140.56,139.9,1743311
377,2021-04-07,140.71,139.67,141.49,140.38,1882552
378,2021-04-06,142.17,140.87,143.29,141.12,1393304
379,2021-10-04,149.95,147.35,151.39,148.36,1748637
380,2021-10-01,149.72,148.19,151.63,150.65,1605912
381,2021-09-30,153.84,149.25,154.19,149.31,2122134
382,2021-09-29,154.33,153.17,154.64,153.47,1590300
383,2021-09-28,155.0,152.52,155.39,153.99,1806500
384,2021-09-27,155.97,155.08,157.31,155.15,1642505
385,2021-09-24,157.51,155.88,158.2,156.01,1045800
386,2021-09-23,157.58,157.36,158.46,158.0,2237604
387,2021-09-22,155.63,155.63,157.59,156.43,1343946
388,2021-09-21,157.09,153.89,157.52,154.59,1231900
389,2021-09-20,154.45,153.89,156.65,156.5,1700839
390,2021-09-17,157.98,156.17,158.16,157.53,3115140
391,2021-09-16,160.71,158.23,160.71,159.29,1479103
392,2021-09-15,156.01,155.76,161.14,160.55,2965185
393,2021-09-14,155.52,155.52,158.47,156.3,2784901
394,2021-09-13,161.08,156.19,162.0,158.27,2685200
395,2021-09-10,163.14,160.31,163.28,160.39,1655009
396,2021-09-09,163.34,161.21,164.33,161.53,1215816
397,2021-09-08,162.62,161.4,164.3,163.36,1601900
398,2021-09-07,165.75,163.56,165.8,163.7,1748901
399,2021-09-03,168.19,166.33,168.19,166.38,1255407
400,2021-09-02,167.34,166.68,168.17,168.13,1529500
401,2021-09-01,168.22,165.76,168.41,166.75,1548800
402,2021-08-31,169.93,168.02,170.2,168.36,1863735
403,2021-08-30,170.68,169.71,171.23,170.21,969400
404,2021-08-27,170.13,168.64,170.67,170.03,1138000
405,2021-08-26,170.27,169.19,170.57,169.36,1201044
406,2021-08-25,169.77,169.42,171.32,170.21,994700
407,2021-08-24,168.4,167.67,170.26,169.39,1524485
408,2021-08-23,168.29,167.73,169.64,168.84,1398300
409,2021-08-20,167.92,166.23,167.92,167.46,1025260
410,2021-08-19,165.04,163.58,168.18,166.94,1384539
411,2021-08-18,166.49,166.33,168.3,166.44,1323389
412,2021-08-17,167.62,164.96,167.9,166.9,1181203
413,2021-08-16,167.31,166.34,168.9,168.51,1181701
414,2021-08-13,166.85,166.23,167.93,167.62,1717300
415,2021-08-12,165.84,165.04,167.35,167.17,1711903
416,2021-08-11,168.04,166.39,168.88,166.91,1476170
417,2021-08-10,164.05,163.9,167.53,167.35,2058504
418,2021-08-09,162.21,161.63,163.79,163.29,1181218
419,2021-08-06,163.0,162.04,163.73,162.89,1060000
420,2021-08-05,163.01,161.09,163.66,161.92,1280740
421,2021-08-04,163.07,161.69,164.27,161.83,1571933
422,2021-08-03,159.6,158.89,163.29,162.81,2420900
423,2021-08-02,158.59,156.49,159.96,156.49,1372388
424,2021-07-30,157.43,157.04,158.69,158.05,1502000
425,2021-07-29,156.64,155.93,158.11,157.71,1224800
426,2021-07-28,156.36,154.76,156.93,155.46,1890700
427,2021-07-27,155.12,154.3,157.23,156.14,1326628
428,2021-07-26,156.48,155.34,157.64,156.03,1708400
429,2021-07-23,156.86,155.85,157.34,156.73,1105800
430,2021-07-22,156.07,154.9,156.23,156.05,1313154
431,2021-07-21,154.96,154.75,156.64,155.63,1555654
432,2021-07-20,150.33,149.11,154.42,154.09,1744937
433,2021-07-19,150.53,146.99,150.53,149.19,1872834
434,2021-07-16,154.81,152.61,155.25,152.74,1636300
435,2021-07-15,152.22,152.18,154.54,153.87,1278237
436,2021-07-14,154.73,148.31,155.67,153.4,3902550
437,2021-07-13,154.6,153.77,155.31,154.04,1644254
438,2021-07-12,152.96,152.33,155.25,155.07,1764631
439,2021-07-09,152.33,152.24,154.3,153.56,1479500
440,2021-07-08,150.0,149.52,151.8,150.57,1856101
441,2021-07-07,149.49,149.47,152.27,152.18,1409400
442,2021-07-06,151.25,147.37,151.25,149.7,1633100
443,2022-01-03,173.39,167.92,173.39,168.66,1307200
444,2021-12-31,170.97,170.97,173.68,172.82,838600
445,2021-12-30,172.08,171.22,172.52,171.42,884412
446,2021-12-29,171.65,170.48,172.12,171.71,1467762
447,2021-12-28,170.62,170.31,171.76,171.2,672388
448,2021-12-27,168.94,167.73,170.74,170.67,730724
449,2021-12-23,167.27,167.15,169.18,168.04,861887
450,2021-12-22,166.75,166.32,167.68,166.74,1259800
451,2021-12-21,165.42,164.4,167.37,167.24,2014100
452,2021-12-20,163.32,161.16,164.55,164.06,2146700
453,2021-12-17,168.53,164.72,169.49,165.07,2666700
454,2021-12-16,170.67,167.94,171.25,168.8,1403549
455,2021-12-15,166.15,165.4,169.5,169.26,2263800
456,2021-12-14,168.41,162.55,169.35,164.84,2838000
457,2021-12-13,170.64,168.8,171.35,169.7,1598830
458,2021-12-10,169.57,169.14,170.89,170.46,1432800
459,2021-12-09,169.78,167.46,170.0,168.59,1844828
460,2021-12-08,170.89,168.03,171.45,169.92,1986906
461,2021-12-07,172.17,170.25,174.47,170.59,1884605
462,2021-12-06,167.79,166.53,170.66,169.83,1733500
463,2021-12-03,167.33,164.48,168.1,166.44,1360800
464,2021-12-02,162.1,162.1,167.53,166.63,1413200
465,2021-12-01,165.48,161.37,167.26,161.47,1947197
466,2021-11-30,166.07,161.38,166.91,162.06,4247208
467,2021-11-29,169.38,165.45,169.65,167.38,2068803
468,2021-11-26,166.64,164.41,168.18,167.51,1121028
469,2021-11-24,171.46,170.17,172.23,170.95,1235941
470,2021-11-23,172.02,171.28,172.94,172.57,1054300
471,2021-11-22,173.38,172.19,174.91,172.32,1254800
472,2021-11-19,173.38,171.92,173.81,172.3,1334200
473,2021-11-18,173.16,171.66,173.58,173.32,900831
474,2021-11-17,173.8,171.51,174.3,173.1,1433300
475,2021-11-16,172.74,172.42,175.72,173.8,1434800
476,2021-11-15,171.99,171.56,173.21,172.74,1019600
477,2021-11-12,170.46,168.82,172.32,171.8,1188400
478,2021-11-11,172.03,169.51,172.13,169.92,1156000
479,2021-11-10,173.95,171.32,173.95,171.87,1314442
480,2021-11-09,173.89,173.43,175.24,174.66,1036900
481,2021-11-08,174.33,172.3,174.81,173.72,1695300
