,date,open,low,high,close,volume
406,2021-08-25,502.48,501.48,512.55,512.14,417000
407,2021-08-24,510.0,500.43,510.0,501.58,377900
408,2021-08-23,510.04,505.0,516.48,509.52,397800
409,2021-08-20,518.24,507.03,518.36,509.52,761100
410,2021-08-19,523.6,515.72,525.15,518.32,263400
411,2021-08-18,525.5,523.75,533.78,525.62,335700
412,2021-08-17,513.34,512.54,531.6,527.75,638400
413,2021-08-16,518.12,512.35,518.19,513.19,332200
414,2021-08-13,515.75,512.35,518.66,517.02,462000
415,2021-08-12,514.73,513.89,518.74,516.48,303400
416,2021-08-11,518.0,514.36,523.49,515.33,263900
417,2021-08-10,529.63,517.72,530.97,518.93,315800
418,2021-08-09,531.08,525.45,533.12,529.47,258900
419,2021-08-06,536.05,531.65,537.77,533.44,254000
420,2021-08-05,535.32,529.37,538.51,535.48,261800
421,2021-08-04,541.9,536.11,542.61,536.68,407900
422,2021-08-03,531.0,530.56,543.57,540.47,460300
423,2021-08-02,527.37,522.16,533.45,530.36,330000
424,2021-07-30,526.19,523.71,531.57,525.49,348800
425,2021-07-29,524.97,524.75,530.78,526.17,449500
426,2021-07-28,533.18,523.33,536.31,524.57,546000
427,2021-07-27,535.52,534.17,543.14,538.01,499200
428,2021-07-26,523.82,522.67,538.57,534.32,660700
429,2021-07-23,541.99,519.47,542.52,525.45,1342100
430,2021-07-22,484.99,484.0,548.72,538.82,3038100
431,2021-07-21,475.49,465.93,476.45,470.37,615800
432,2021-07-20,475.83,471.28,478.55,474.97,593000
433,2021-07-19,483.35,473.81,484.69,478.49,578600
434,2021-07-16,486.44,481.4,489.48,482.68,420700
435,2021-07-15,488.2,482.13,488.64,484.84,454800
436,2021-07-14,485.19,482.79,488.22,485.32,280300
437,2021-07-13,480.04,479.23,491.42,485.68,476500
438,2021-07-12,480.0,478.67,482.61,480.11,383700
439,2021-07-09,476.25,475.1,479.67,477.56,427200
440,2021-07-08,474.57,472.02,478.57,474.55,537500
441,2021-07-07,477.39,471.85,479.27,478.18,432300
442,2021-07-06,469.88,469.88,477.85,476.61,466400
443,2022-01-03,562.78,541.22,564.73,553.22,360300
444,2021-12-31,557.79,556.5,567.57,564.33,297400
445,2021-12-30,563.88,557.4,566.94,557.41,231600
446,2021-12-29,557.8,556.71,565.94,562.4,258400
447,2021-12-28,555.06,551.98,558.71,557.77,189800
448,2021-12-27,547.3,546.54,561.92,557.21,477600
449,2021-12-23,534.15,534.15,549.14,545.84,337500
450,2021-12-22,531.14,527.36,536.11,534.83,298000
451,2021-12-21,532.4,527.95,537.78,529.96,415800
452,2021-12-20,527.32,522.32,531.23,530.61,301500
453,2021-12-17,531.22,527.0,534.41,528.38,645100
454,2021-12-16,527.17,520.45,534.31,532.2,361200
455,2021-12-15,510.92,507.44,525.4,523.92,515000
456,2021-12-14,531.13,522.15,536.12,523.15,429600
457,2021-12-13,533.4,530.49,540.96,537.36,448600
458,2021-12-10,531.91,529.27,535.81,534.42,315700
459,2021-12-09,533.79,528.84,537.18,530.29,274200
460,2021-12-08,538.95,531.6,546.93,534.17,346600
461,2021-12-07,521.2,519.48,537.83,537.43,404200
462,2021-12-06,523.63,514.84,523.63,517.08,320500
463,2021-12-03,527.03,517.53,527.53,521.77,293800
464,2021-12-02,512.1,511.57,527.65,525.0,363800
465,2021-12-01,519.63,511.12,528.43,511.65,342600
466,2021-11-30,532.48,522.26,538.03,524.14,901100
467,2021-11-29,528.97,525.59,539.19,533.95,323900
468,2021-11-26,534.0,528.34,540.56,529.88,205400
469,2021-11-24,531.88,529.0,538.5,533.98,209600
470,2021-11-23,534.2,526.3,536.63,531.91,277800
471,2021-11-22,532.99,528.76,538.81,533.36,298800
472,2021-11-19,546.17,534.42,549.51,535.59,615400
473,2021-11-18,533.14,529.99,536.9,536.83,342000
474,2021-11-17,524.04,521.86,534.29,531.48,404600
475,2021-11-16,516.96,514.75,527.34,525.25,411800
476,2021-11-15,515.0,507.02,522.98,517.32,762800
477,2021-11-12,509.21,507.17,522.06,513.3,784100
478,2021-11-11,494.37,493.06,507.17,506.96,498900
479,2021-11-10,495.19,492.6,499.08,495.15,244500
480,2021-11-09,499.88,496.75,508.8,498.49,453300
481,2021-11-08,493.76,487.42,497.33,496.67,257800
482,2021-11-05,505.76,492.42,507.21,495.88,486300
483,2021-11-04,487.73,486.48,509.9,509.38,596200
484,2021-11-03,487.63,480.55,489.49,485.26,364300
485,2021-11-02,488.06,478.36,490.03,486.87,462500
486,2021-11-01,489.68,479.39,489.68,487.38,457100
487,2021-10-29,478.38,474.03,490.14,488.97,351800
488,2021-10-28,480.3,473.82,482.53,479.33,473200
489,2021-10-27,469.38,468.0,482.12,480.27,571400
490,2021-10-26,467.52,462.53,469.68,465.78,362900
491,2021-10-25,464.25,460.81,469.78,466.24,293500
492,2021-10-22,467.81,463.48,472.36,464.33,408600
493,2021-10-21,460.65,456.82,468.31,467.96,457000
494,2021-10-20,465.17,455.12,468.91,458.58,576400
