,date,open,low,high,close,volume
549,2022-02-01,60.91,60.16,61.14,60.56,20841700
550,2022-01-31,60.3,60.15,61.14,61.01,22045321
551,2022-01-28,59.39,58.94,60.89,60.84,19101500
552,2022-01-27,59.88,59.5,60.93,59.65,18898682
553,2022-01-26,59.79,59.21,60.35,59.6,19190239
554,2022-01-25,59.36,58.69,60.05,59.82,19027109
555,2022-01-24,59.9,58.57,60.35,59.96,30207455
556,2022-01-21,61.08,60.4,61.3,60.45,26643200
557,2022-01-20,61.0,60.72,61.44,60.75,23002400
558,2022-01-19,60.66,60.56,61.18,61.0,18654749
559,2022-01-18,61.06,60.45,61.19,60.9,21977600
560,2022-01-14,60.94,60.36,61.45,61.39,19729632
561,2022-01-13,60.54,60.39,61.04,60.9,14318000
562,2022-01-12,60.53,60.19,60.69,60.54,15753809
563,2022-01-11,60.43,59.84,60.49,60.45,19369600
564,2022-01-10,60.55,60.18,60.82,60.43,20954345
565,2022-01-07,60.28,60.06,60.72,60.33,12307900
566,2022-01-06,60.47,60.44,61.12,60.47,17902345
567,2022-01-05,60.09,60.05,61.2,60.79,22507300
568,2022-01-04,59.73,59.59,60.54,60.29,26141600
569,2022-07-01,63.12,62.82,64.45,64.38,15143204
570,2022-06-30,62.32,62.16,63.11,62.91,15514200
571,2022-06-29,62.54,62.43,63.11,62.73,11795511
572,2022-06-28,63.08,62.11,63.76,62.28,13181559
573,2022-06-27,62.98,62.63,63.29,62.91,12142112
574,2022-06-24,62.11,62.11,63.06,63.04,18147100
575,2022-06-23,61.3,61.23,61.91,61.88,17190900
576,2022-06-22,60.6,60.32,61.45,61.15,15209869
577,2022-06-21,59.49,59.01,60.88,60.7,17705019
578,2022-06-17,59.7,59.13,60.13,59.43,34781917
