,date,open,low,high,close,volume
290,2021-02-10,79.0,78.27,79.47,79.11,4883029
291,2021-02-09,79.64,78.36,79.66,78.7,3682289
292,2021-02-08,80.0,79.27,80.13,79.7,3828738
293,2021-02-05,79.16,79.11,80.07,79.87,3579258
294,2021-02-04,78.77,78.45,79.28,78.93,3869636
295,2021-02-03,79.0,78.53,79.41,78.88,3863638
296,2021-02-02,78.85,78.56,79.75,78.85,5018843
297,2021-02-01,78.64,78.32,79.7,78.52,6514500
298,2021-01-29,78.91,77.84,80.2,78.0,7405219
299,2021-01-28,78.04,78.03,79.83,79.15,8037900
300,2021-01-27,78.55,77.84,78.99,78.03,6289834
301,2021-01-26,78.87,77.93,79.09,78.75,5788404
302,2021-01-25,78.21,78.15,79.1,78.61,7750420
303,2021-01-22,78.78,77.9,78.92,78.19,4816319
304,2021-01-21,80.18,78.76,80.43,79.28,5772000
305,2021-01-20,79.5,78.9,80.45,80.2,6897350
306,2021-01-19,82.55,80.74,82.55,80.85,4004356
307,2021-01-15,81.94,81.69,82.44,81.88,6359615
308,2021-01-14,82.77,81.62,82.78,81.94,3732522
309,2021-01-13,82.25,82.25,82.93,82.49,4069417
310,2021-01-12,81.88,81.85,82.75,82.26,4359810
311,2021-01-11,82.35,82.1,83.06,82.14,4430835
312,2021-01-08,82.09,81.82,82.61,82.35,5569431
313,2021-01-07,81.91,81.14,82.55,81.8,5061000
314,2021-01-06,84.16,81.87,84.79,82.25,9053900
315,2021-01-05,84.33,83.37,84.82,84.52,2559300
316,2021-07-02,81.92,81.59,82.12,81.7,2752200
317,2021-07-01,81.5,81.25,81.88,81.74,3596100
318,2021-06-30,81.57,80.82,81.67,81.35,4687897
319,2021-06-29,81.86,81.07,82.08,81.25,3056742
320,2021-06-28,81.6,81.52,82.3,81.72,2735334
321,2021-06-25,80.61,80.33,81.51,81.46,9475300
322,2021-06-24,80.27,80.21,80.86,80.56,3449902
323,2021-06-23,81.28,80.24,81.34,80.25,3673800
324,2021-06-22,81.46,81.03,81.69,81.29,3159976
325,2021-06-21,81.27,81.13,81.59,81.44,4226851
326,2021-06-18,81.92,81.0,82.22,81.02,7471573
327,2021-06-17,81.81,81.47,82.65,82.43,3253172
328,2021-06-16,83.9,81.91,83.9,81.95,3615200
329,2021-06-15,83.69,83.15,83.87,83.27,3220735
330,2021-06-14,83.66,82.86,83.66,83.41,2345255
331,2021-06-11,83.7,83.11,83.89,83.63,2560004
332,2021-06-10,82.55,82.55,83.67,83.6,4075942
333,2021-06-09,83.45,82.53,83.88,82.56,6530262
334,2021-06-08,84.06,82.87,84.23,82.93,3233301
335,2021-06-07,84.09,83.37,84.09,83.9,3211600
336,2021-06-04,84.4,83.7,84.52,83.97,3660200
337,2021-06-03,82.93,82.73,83.96,83.95,3967077
338,2021-06-02,82.77,82.51,83.28,82.88,3749610
339,2021-06-01,84.95,82.12,85.01,82.48,5587338
340,2021-05-28,83.96,83.72,84.59,83.78,3971700
341,2021-05-27,84.37,83.69,84.67,83.69,4686300
342,2021-05-26,84.88,84.2,84.88,84.43,2601736
343,2021-05-25,84.47,83.9,84.68,84.59,3472842
344,2021-05-24,84.44,84.1,84.91,84.4,3196200
345,2021-05-21,84.29,84.02,84.66,84.23,3497927
346,2021-05-20,83.26,83.17,84.68,84.09,3966900
347,2021-05-19,82.8,82.44,83.26,83.21,4078424
348,2021-05-18,83.16,82.76,83.88,83.11,3024228
349,2021-05-17,83.79,83.38,84.27,83.55,3522103
350,2021-05-14,83.49,83.36,84.01,83.56,4146528
351,2021-05-13,81.76,81.45,83.76,83.26,4300384
352,2021-05-12,82.51,81.93,82.84,82.05,4075104
353,2021-05-11,83.57,82.19,83.63,82.44,5119300
354,2021-05-10,82.65,82.44,83.93,83.34,4206017
355,2021-05-07,82.22,81.86,82.54,82.18,2263700
356,2021-05-06,81.63,81.37,82.4,82.31,3850162
357,2021-05-05,80.95,80.53,81.55,81.32,3093326
358,2021-05-04,81.2,80.85,82.0,81.09,4129700
359,2021-05-03,80.84,80.19,81.25,81.07,3709381
360,2021-04-30,79.61,79.61,81.16,80.7,7252485
361,2021-04-29,79.07,79.02,80.23,79.82,4828443
362,2021-04-28,79.06,78.58,79.27,78.77,3353310
363,2021-04-27,78.96,78.41,79.13,78.56,4148927
364,2021-04-26,79.75,78.97,79.89,79.28,3920000
365,2021-04-23,80.41,79.48,80.63,79.79,3908504
366,2021-04-22,80.93,80.72,81.63,81.05,4036519
367,2021-04-21,81.73,80.81,82.05,81.15,3755223
368,2021-04-20,79.93,79.82,81.88,81.33,4307300
369,2021-04-19,80.48,79.71,80.58,80.37,4021200
370,2021-04-16,80.88,80.3,80.96,80.7,8135113
371,2021-04-15,79.77,79.57,80.76,80.46,4010400
372,2021-04-14,79.79,79.0,79.81,79.4,4129650
373,2021-04-13,79.5,79.12,79.83,79.73,4442500
374,2021-04-12,79.8,79.62,80.46,80.16,3510405
375,2021-04-09,79.67,79.17,80.17,79.78,3509011
376,2021-04-08,79.7,79.19,79.85,79.64,3773000
377,2021-04-07,80.23,79.46,80.33,79.62,5027805
378,2021-04-06,79.25,79.21,80.14,79.86,3814800
379,2021-10-04,75.51,74.61,75.93,75.06,3943600
380,2021-10-01,75.85,75.07,76.02,75.58,3473668
381,2021-09-30,77.12,75.58,77.29,75.58,4178800
382,2021-09-29,75.82,75.69,77.36,77.08,4094606
383,2021-09-28,75.62,75.41,76.16,75.82,4949500
384,2021-09-27,76.5,75.92,76.66,76.01,2899749
385,2021-09-24,76.6,76.5,76.95,76.63,2214000
386,2021-09-23,76.73,76.31,76.91,76.67,2393204
387,2021-09-22,76.76,76.25,77.04,76.43,2811537
388,2021-09-21,76.28,76.26,77.11,76.39,4247525
389,2021-09-20,77.02,75.69,77.23,76.17,4942542
390,2021-09-17,76.26,76.17,76.95,76.23,7334504
391,2021-09-16,77.13,75.86,77.25,76.47,4170765
392,2021-09-15,77.48,77.08,77.84,77.21,3662100
393,2021-09-14,77.38,77.09,77.59,77.3,2950600
394,2021-09-13,77.34,77.16,78.18,77.38,3371486
395,2021-09-10,77.47,76.79,77.47,77.04,3360127
396,2021-09-09,78.07,77.23,78.22,77.3,3956900
397,2021-09-08,76.61,76.6,77.86,77.78,3864158
