,date,open,low,high,close,volume
451,2021-12-21,207.33,200.03,210.81,210.31,2874418
452,2021-12-20,200.2373,200.0,209.79,206.29,3489048
453,2021-12-17,196.2124,193.2,206.85,205.1,5463149
454,2021-12-16,211.695,196.92,212.29,200.28,4081652
455,2021-12-15,198.55,194.75,212.2,210.71,4494215
456,2021-12-14,197.008,192.0,200.62,198.71,3841725
457,2021-12-13,198.59,194.32,204.17,198.68,4050630
458,2021-12-10,201.7475,196.5,205.5,198.6,3326734
459,2021-12-09,209.96,199.4,213.4,201.27,3387837
460,2021-12-08,205.605,200.05,211.0,209.18,3981053
461,2021-12-07,200.62,200.62,208.11,204.32,4432396
462,2021-12-06,190.05,185.71,196.0,194.71,5275367
463,2021-12-03,212.84,188.43,213.26,197.05,7840127
464,2021-12-02,207.975,201.19,212.6,209.35,9341174
465,2021-12-01,220.6877,199.1826,225.6,201.5,8103894
466,2021-11-30,226.825,216.49,229.04,217.14,5052869
467,2021-11-29,235.0,221.03,235.685,224.57,6396549
468,2021-11-26,235.72,227.86,236.3,232.64,2154810
469,2021-11-24,229.64,222.62,232.06,230.77,3130329
470,2021-11-23,231.0,224.05,236.77,230.58,7277746
471,2021-11-22,252.7554,235.1,253.33,239.64,6079761
472,2021-11-19,269.4,256.91,269.66,257.63,2587219
473,2021-11-18,270.42,264.56,274.98,264.72,2552500
474,2021-11-17,265.39,262.3912,270.58,269.78,3368795
