,date,open,low,high,close,volume
438,2021-07-12,60.42,60.16,61.5,61.17,21809420
439,2021-07-09,60.7,60.24,61.45,61.23,20086000
440,2021-07-08,59.45,59.31,60.71,60.14,18935949
441,2021-07-07,61.18,59.62,61.81,60.41,21671400
442,2021-07-06,62.75,60.9,62.76,61.37,22110800
443,2022-01-03,61.24,61.21,63.6,63.54,24290187
444,2021-12-31,60.74,60.7,61.47,61.19,14072000
445,2021-12-30,61.22,60.77,61.6,60.79,11940300
446,2021-12-29,61.48,60.92,61.6,61.15,12733601
447,2021-12-28,61.91,61.4,62.31,61.69,12786873
448,2021-12-27,60.93,60.42,61.95,61.89,12596340
449,2021-12-23,61.17,61.0,61.84,61.02,13543300
450,2021-12-22,60.34,59.97,61.37,60.99,14058338
451,2021-12-21,59.75,59.72,60.68,60.5,19798900
452,2021-12-20,58.79,57.96,59.25,59.16,21819305
453,2021-12-17,60.95,59.69,61.28,60.03,44454945
454,2021-12-16,61.44,61.3,62.45,61.37,21187800
455,2021-12-15,61.19,60.01,61.5,61.27,19961900
456,2021-12-14,61.26,61.22,62.47,61.54,22551145
457,2021-12-13,62.47,61.35,62.72,61.63,17793708
458,2021-12-10,63.27,62.23,63.35,63.01,17942400
459,2021-12-09,62.05,61.81,62.77,62.61,16910332
460,2021-12-08,62.61,62.34,63.19,62.45,18214420
461,2021-12-07,62.34,62.1,63.03,62.27,19800400
462,2021-12-06,61.72,61.42,62.16,61.58,19210511
463,2021-12-03,61.92,60.35,62.23,60.89,22014734
464,2021-12-02,59.74,59.14,61.58,61.28,29216045
465,2021-12-01,60.9,59.75,62.03,59.79,30670130
466,2021-11-30,60.46,59.66,61.19,59.84,34979825
467,2021-11-29,62.57,61.29,63.14,61.59,18946400
468,2021-11-26,60.52,59.54,61.42,61.25,24979600
469,2021-11-24,62.58,62.58,63.85,63.48,15869700
470,2021-11-23,62.19,61.92,63.38,63.13,21185932
471,2021-11-22,60.32,60.32,62.54,61.51,21998749
472,2021-11-19,61.89,60.41,62.03,60.67,32035500
473,2021-11-18,64.16,63.11,64.53,63.61,16948200
474,2021-11-17,64.38,64.18,65.24,64.31,15497000
475,2021-11-16,64.34,64.34,65.37,65.02,17028700
476,2021-11-15,63.76,63.22,64.77,64.37,18849200
477,2021-11-12,63.96,63.58,64.37,63.82,18158900
478,2021-11-11,64.19,64.02,64.83,64.31,13319300
479,2021-11-10,65.32,63.77,65.65,64.19,20177215
480,2021-11-09,65.77,65.31,66.37,66.36,18781338
481,2021-11-08,65.55,65.38,66.38,65.72,17696033
482,2021-11-05,65.05,64.56,65.33,65.02,18565134
483,2021-11-04,64.68,63.83,64.89,64.41,17720122
484,2021-11-03,64.04,63.66,64.45,63.93,17372800
485,2021-11-02,65.03,64.66,65.45,64.82,16300049
486,2021-11-01,65.07,65.02,66.08,65.63,19656447
487,2021-10-29,65.05,64.33,65.36,64.47,23966325
488,2021-10-28,63.82,63.63,64.47,64.31,16626405
489,2021-10-27,65.16,63.98,65.25,64.13,21764500
490,2021-10-26,64.49,64.36,65.94,65.84,25585100
491,2021-10-25,63.72,63.58,64.42,64.35,17939800
492,2021-10-22,62.77,62.35,63.22,63.12,14266846
493,2021-10-21,63.47,62.35,63.64,62.69,16564635
494,2021-10-20,62.89,62.72,63.87,63.85,14305200
495,2021-10-19,62.87,62.67,63.61,63.5,18933200
496,2021-10-18,63.09,62.27,63.14,62.56,18282800
497,2021-10-15,62.73,62.44,63.07,62.59,16092605
498,2021-10-14,61.71,61.17,62.22,62.0,18594501
499,2021-10-13,60.78,60.21,61.39,61.07,14991717
500,2021-10-12,61.57,60.85,61.98,61.24,20198600
501,2021-10-11,63.03,61.5,63.06,61.56,22121500
502,2021-10-08,61.25,61.25,62.42,62.18,22186900
503,2021-10-07,60.61,60.14,61.08,60.66,19513600
504,2021-10-06,60.47,59.75,61.12,60.49,25284920
505,2021-10-05,62.52,61.02,62.7,61.62,29641600
