,date,open,low,high,close,volume
588,2022-06-03,57.76,57.09,58.24,57.29,4809200
589,2022-06-02,57.92,57.11,58.2,58.17,3987500
590,2022-06-01,58.94,57.09,59.18,57.84,6103008
591,2022-05-31,58.65,58.17,59.76,58.68,5639200
592,2022-05-27,57.85,57.63,59.0,59.0,3891132
593,2022-05-26,57.58,57.12,58.16,57.73,6122634
594,2022-05-25,56.32,56.17,57.63,56.67,5805900
595,2022-05-24,56.69,54.7,56.81,56.51,5889449
596,2022-05-23,56.56,56.08,57.55,56.93,7948900
597,2022-05-20,58.14,53.83,58.53,55.62,8977100
598,2022-05-19,57.5,57.45,58.85,57.9,4576300
599,2022-05-18,59.73,58.08,60.14,58.3,5678800
600,2022-05-17,59.9,59.5,60.5,60.28,3911067
601,2022-05-16,58.67,57.87,59.17,58.64,4838900
602,2022-05-13,59.02,58.21,59.55,58.56,6119427
603,2022-05-12,58.41,57.24,59.04,58.41,4914400
604,2022-05-11,58.73,58.51,60.77,58.61,4809539
605,2022-05-10,60.23,57.62,61.45,58.69,6476751
606,2022-05-09,61.61,59.26,62.33,59.61,6605602
607,2022-05-06,62.11,61.19,62.52,62.23,5885530
608,2022-05-05,62.93,61.44,63.72,62.12,6021077
609,2022-05-04,60.08,59.8,64.05,63.94,7814696
610,2022-05-03,59.56,58.33,60.29,59.53,8013100
611,2022-05-02,58.97,57.67,59.45,59.06,4276900
612,2022-04-29,59.74,58.33,60.13,58.51,5789504
613,2022-04-28,59.77,58.49,60.45,60.04,4623838
614,2022-04-27,57.87,57.46,59.49,59.12,4989600
615,2022-04-26,58.84,57.62,59.63,57.66,4261100
616,2022-04-25,60.01,57.9,60.01,59.68,6587500
617,2022-04-22,63.0,60.34,63.0,60.44,4865386
618,2022-04-21,65.05,63.04,65.73,63.13,4244337
619,2022-04-20,63.95,63.94,65.16,64.41,3432563
620,2022-04-19,64.14,63.19,64.63,63.61,5089131
621,2022-04-18,62.71,62.71,64.11,63.9,2088700
622,2022-04-14,62.92,62.8,63.92,63.03,4399900
623,2022-04-13,62.21,61.8,63.05,62.98,3386407
624,2022-04-12,62.83,62.16,63.62,62.45,3518366
625,2022-04-11,63.14,62.47,64.29,62.58,3398250
626,2022-04-08,62.3,61.99,63.47,63.14,3140912
627,2022-04-07,61.55,60.68,61.97,61.66,3506834
628,2022-04-06,62.31,61.67,63.04,61.81,3528041
629,2022-04-05,62.34,62.34,63.46,62.45,2906300
630,2022-09-30,47.57,47.31,48.65,47.48,5209229
631,2022-09-29,48.12,47.05,48.43,47.66,7362263
632,2022-09-28,48.41,48.3,49.25,48.77,9837760
633,2022-09-27,48.84,48.1,49.09,48.56,5674000
634,2022-09-26,49.24,48.09,50.02,48.41,5906300
635,2022-09-23,50.58,49.1,50.96,49.77,5500710
636,2022-09-22,52.59,51.1,52.65,51.21,4988745
637,2022-09-21,53.78,52.28,54.25,52.29,4928231
638,2022-09-20,54.0,52.46,54.34,53.41,6373421
639,2022-09-19,52.9,52.78,54.69,54.59,3212800
640,2022-09-16,53.99,52.72,53.99,53.65,11543400
641,2022-09-15,53.95,53.45,54.92,54.18,5775006
642,2022-09-14,54.44,53.56,55.04,54.2,4425400
643,2022-09-13,55.22,54.15,55.94,54.34,5155200
644,2022-09-12,55.9,55.5,56.64,56.53,3484732
645,2022-09-09,54.75,54.75,55.31,55.04,4631303
646,2022-09-08,53.56,53.2,54.56,54.33,3655923
647,2022-09-07,51.87,51.87,53.91,53.7,4000601
648,2022-09-06,52.81,51.64,53.37,52.36,4142747
649,2022-09-02,53.08,52.03,53.74,52.41,3702008
650,2022-09-01,51.55,51.11,52.4,52.34,3998600
651,2022-08-31,52.64,51.7,52.86,51.75,5946560
652,2022-08-30,52.99,52.04,53.02,52.39,2787000
653,2022-08-29,52.61,52.16,53.31,52.8,3082530
654,2022-08-26,55.5,52.95,55.62,53.0,5647901
655,2022-08-25,54.5,54.21,55.29,55.26,2507703
656,2022-08-24,54.01,53.72,54.5,54.32,2055900
657,2022-08-23,54.09,54.05,54.64,54.27,3682108
658,2022-08-22,55.27,54.01,55.31,54.04,3735000
659,2022-08-19,56.97,55.94,57.1,56.1,3783040
660,2022-08-18,56.85,56.75,57.51,57.33,2064737
661,2022-08-17,56.5,56.18,57.05,56.69,3090117
662,2022-08-16,56.59,56.49,57.46,57.29,3992026
663,2022-08-15,56.48,56.26,57.16,56.76,3152703
664,2022-08-12,56.3,56.3,57.44,57.41,4318141
665,2022-08-11,55.62,55.62,56.47,56.33,3986300
666,2022-08-10,54.3,54.3,55.05,54.92,4742200
667,2022-08-09,52.81,52.45,53.77,53.55,4988438
668,2022-08-08,52.4,52.1,52.89,52.27,4624219
669,2022-08-05,51.07,50.92,51.97,51.83,3359224
670,2022-08-04,51.45,51.06,51.86,51.12,3422500
671,2022-08-03,51.1,50.73,51.74,51.58,3495423
672,2022-08-02,50.96,50.64,51.67,50.71,4977070
673,2022-08-01,51.25,50.82,51.61,51.04,4589600
674,2022-07-29,50.65,50.65,51.95,51.77,6882500
675,2022-07-28,52.52,50.19,52.73,50.49,8878600
676,2022-07-27,52.11,51.62,52.8,52.52,2676400
677,2022-07-26,51.77,51.33,52.41,51.73,2729300
678,2022-07-25,51.77,51.38,52.43,52.05,3390339
679,2022-07-22,51.74,50.85,52.37,51.33,3051737
680,2022-07-21,51.28,50.72,51.65,51.63,2740520
681,2022-07-20,51.39,51.02,51.91,51.52,3556200
682,2022-07-19,50.74,50.71,52.1,51.74,3350027
683,2022-07-18,50.64,49.66,51.39,49.89,3431014
684,2022-07-15,49.33,48.75,50.53,50.08,4393220
685,2022-07-14,49.09,48.4,49.46,48.42,5263842
686,2022-07-13,50.45,49.98,51.04,50.66,4195400
687,2022-07-12,50.99,50.99,52.16,51.12,3686500
688,2022-07-11,51.0,50.95,51.87,51.45,3566500
689,2022-07-08,52.03,51.36,52.39,51.47,2751965
690,2022-07-07,51.79,51.68,52.37,51.79,4695300
691,2022-07-06,50.69,50.22,51.34,50.98,3714707
692,2022-07-05,50.71,49.65,51.13,51.13,4266242
693,2022-12-30,63.26,62.94,63.46,63.24,2351600
694,2022-12-29,63.2,62.91,63.76,63.63,1793400
695,2022-12-28,63.48,62.86,63.64,62.89,2763800
696,2022-12-27,63.39,62.98,63.45,63.33,2329817
697,2022-12-23,62.38,62.11,63.2,63.16,2344200
698,2022-12-22,63.15,61.53,63.27,62.4,3715827
699,2022-12-21,63.48,63.24,63.89,63.33,3367500
700,2022-12-20,61.86,61.29,63.24,62.8,4214041
701,2022-12-19,62.58,61.29,63.1,61.47,6757436
702,2022-12-16,61.69,61.39,62.76,62.57,13078300
