,date,open,low,high,close,volume
320,2021-06-28,350.38,345.1,350.95,349.89,1304201
321,2021-06-25,354.09,347.14,355.89,349.99,6605003
322,2021-06-24,349.56,346.53,354.74,350.62,2140218
323,2021-06-23,342.68,341.49,349.17,347.75,3352807
324,2021-06-22,338.79,335.66,342.65,342.1,1677400
325,2021-06-21,332.97,332.54,338.76,337.88,2010732
326,2021-06-18,324.11,323.45,331.85,328.97,2930600
327,2021-06-17,335.74,321.9,336.91,328.38,3387800
328,2021-06-16,338.1,335.13,340.0,336.56,2264610
329,2021-06-15,336.89,335.76,339.03,338.1,1722400
330,2021-06-14,341.04,331.83,342.43,335.54,2775028
331,2021-06-11,345.38,338.62,346.5,341.57,2028400
332,2021-06-10,351.88,340.77,354.4,341.44,2232000
333,2021-06-09,355.77,349.21,355.91,349.53,2000815
334,2021-06-08,356.92,352.43,359.47,356.58,1521982
335,2021-06-07,357.07,352.95,359.7,355.43,1537081
336,2021-06-04,360.27,355.31,361.44,356.64,1279300
337,2021-06-03,355.23,354.56,363.43,358.91,1336941
338,2021-06-02,364.51,355.76,365.31,356.71,1882870
339,2021-06-01,364.41,362.0,369.25,364.61,1483500
340,2021-05-28,362.6,357.58,363.54,361.1,1348392
341,2021-05-27,363.38,358.71,363.5,362.21,3337111
342,2021-05-26,359.68,354.69,361.25,357.74,1949800
343,2021-05-25,361.78,360.37,367.8,360.69,1682300
344,2021-05-24,361.54,356.31,362.49,359.36,1914745
345,2021-05-21,357.8,352.17,368.39,359.75,3614400
346,2021-05-20,357.94,350.53,359.0,355.22,2947047
347,2021-05-19,361.82,351.02,362.18,358.42,2800918
348,2021-05-18,385.23,369.69,386.32,369.69,1664803
349,2021-05-17,381.99,378.78,385.65,383.55,1170200
350,2021-05-14,381.81,380.63,386.71,384.0,1143647
351,2021-05-13,368.47,366.47,379.84,378.11,1485221
352,2021-05-12,384.78,372.42,388.53,373.63,1631602
353,2021-05-11,386.22,377.51,389.18,383.2,1588538
354,2021-05-10,398.0,391.28,400.34,391.4,1601312
355,2021-05-07,387.81,384.33,396.9,394.22,1597441
356,2021-05-06,379.84,378.62,391.0,389.91,2010921
357,2021-05-05,382.66,375.85,383.34,378.86,1460800
358,2021-05-04,371.85,367.88,381.0,379.58,1692319
359,2021-05-03,376.5,371.88,377.75,373.77,924732
360,2021-04-30,372.55,368.61,373.53,370.85,1196754
361,2021-04-29,382.84,372.07,382.84,376.39,1104533
362,2021-04-28,381.18,379.55,384.51,379.8,891013
363,2021-04-27,381.5,378.53,383.5,382.36,925733
364,2021-04-26,377.02,377.02,383.8,380.45,1235700
365,2021-04-23,368.89,368.89,377.69,376.27,1301434
366,2021-04-22,375.87,365.6,377.24,368.36,1880394
367,2021-04-21,370.71,367.35,375.83,375.6,1819900
368,2021-04-20,378.35,366.63,380.74,370.27,1807557
369,2021-04-19,382.82,378.54,383.68,380.72,1145428
370,2021-04-16,386.06,380.82,386.06,383.07,1092271
371,2021-04-15,384.28,378.68,385.95,382.14,1127087
372,2021-04-14,377.85,377.85,382.98,381.5,1077136
373,2021-04-13,383.54,376.63,384.4,378.67,985343
374,2021-04-12,377.83,375.8,379.15,378.26,1165106
375,2021-04-09,375.64,372.52,378.08,377.0,1224717
376,2021-04-08,372.29,368.63,374.53,374.07,1250769
377,2021-04-07,375.75,372.41,378.88,374.79,1299366
378,2021-04-06,375.79,375.02,381.84,375.61,1309726
379,2021-10-04,340.74,336.82,342.56,338.44,1464683
380,2021-10-01,338.1,333.65,344.66,342.2,1740800
381,2021-09-30,352.45,334.94,352.45,335.07,2080024
382,2021-09-29,354.81,350.8,355.65,350.87,1320778
383,2021-09-28,350.73,350.47,356.56,353.94,2018719
384,2021-09-27,348.78,348.78,355.8,352.42,1291500
385,2021-09-24,349.86,348.52,353.37,349.25,1193306
386,2021-09-23,345.0,344.96,352.31,351.5,1497600
387,2021-09-22,341.65,339.91,345.53,340.84,1336846
388,2021-09-21,342.75,333.73,344.92,336.95,1503816
389,2021-09-20,340.64,334.67,342.5,339.73,2410000
390,2021-09-17,351.51,347.97,354.33,349.09,7678762
391,2021-09-16,360.58,353.19,361.31,355.33,1681828
392,2021-09-15,355.08,354.02,360.83,359.77,1403611
393,2021-09-14,362.52,355.02,362.53,355.98,1410993
394,2021-09-13,366.0,356.99,366.71,361.52,1832900
395,2021-09-10,367.53,362.8,368.46,363.07,1235500
396,2021-09-09,368.82,363.03,371.24,364.84,1725328
397,2021-09-08,371.49,362.1,372.41,370.23,2427115
398,2021-09-07,385.46,370.26,387.19,371.74,3628639
399,2021-09-03,384.73,384.0,393.0,389.34,1904906
400,2021-09-02,379.09,377.8,384.99,384.95,1334298
401,2021-09-01,378.2,369.19,379.67,376.71,1895532
402,2021-08-31,381.0,373.8,381.5,378.03,1589813
403,2021-08-30,381.0,376.75,383.64,381.0,1378500
404,2021-08-27,380.08,378.11,382.89,379.49,1115823
405,2021-08-26,375.29,375.07,382.97,379.81,1490486
406,2021-08-25,369.0,367.77,379.31,376.37,1657530
407,2021-08-24,365.0,364.99,373.0,367.98,1638700
408,2021-08-23,354.15,352.25,363.24,362.8,1946800
409,2021-08-20,363.0,344.76,367.17,351.43,3498338
410,2021-08-19,368.56,354.88,368.56,358.98,2281004
411,2021-08-18,374.25,371.42,376.01,371.61,1374601
412,2021-08-17,381.5,374.11,382.61,376.33,1206549
413,2021-08-16,381.0,378.61,383.35,383.03,913515
414,2021-08-13,386.15,382.64,387.24,384.0,814615
415,2021-08-12,386.07,383.68,388.52,385.62,1314260
416,2021-08-11,377.4,375.46,386.31,386.08,1651787
417,2021-08-10,371.0,369.52,377.42,376.62,1184000
418,2021-08-09,364.91,363.27,370.92,369.32,923456
419,2021-08-06,367.0,365.57,368.69,366.88,665436
420,2021-08-05,363.85,361.33,365.0,364.32,794662
421,2021-08-04,364.33,360.55,366.6,360.67,825670
422,2021-08-03,357.58,354.36,366.85,365.86,991718
423,2021-08-02,363.9,355.25,367.41,355.95,1148300
424,2021-07-30,359.71,357.13,361.81,361.59,1054019
425,2021-07-29,358.53,356.14,362.11,359.8,1392600
