,date,open,low,high,close,volume
508,2022-03-31,110.79,107.75,111.68,108.26,1182400
509,2022-03-30,111.1,109.15,111.17,110.6,574000
510,2022-03-29,111.1,110.75,112.34,111.51,652468
511,2022-03-28,109.2,107.39,110.53,109.33,453212
512,2022-03-25,109.71,106.57,109.71,108.86,425200
513,2022-03-24,107.42,106.13,108.91,108.77,436148
514,2022-03-23,110.01,106.79,110.01,107.26,469200
515,2022-03-22,109.36,108.56,111.7,110.54,782452
516,2022-03-21,109.84,107.47,111.69,109.56,824976
517,2022-03-18,107.75,107.75,111.75,111.4,1332400
518,2022-03-17,105.11,104.47,108.06,107.93,698532
519,2022-03-16,102.83,102.83,106.73,105.86,585600
520,2022-03-15,99.36,98.42,101.51,101.4,899200
521,2022-03-14,100.94,97.63,103.13,98.05,591600
522,2022-03-11,105.03,100.09,105.03,100.21,584800
523,2022-03-10,102.48,101.39,103.94,103.77,600400
524,2022-03-09,101.39,99.76,105.13,104.58,846800
525,2022-03-08,99.2,96.78,101.01,98.43,820556
526,2022-03-07,104.08,100.01,104.25,100.33,913600
527,2022-03-04,104.45,102.27,105.66,104.4,1225200
528,2022-03-03,106.57,103.82,106.72,104.96,567232
529,2022-03-02,105.61,104.49,106.8,105.92,755600
530,2022-03-01,104.9,104.05,106.73,105.05,920944
531,2022-02-28,104.49,103.03,105.45,104.85,1541200
532,2022-02-25,103.28,103.1,106.1,105.67,1049212
533,2022-02-24,96.89,96.52,103.71,103.23,1408492
534,2022-02-23,100.66,97.89,101.37,98.09,827600
535,2022-02-22,100.32,98.4,101.45,100.03,789680
536,2022-02-18,99.45,97.5,101.04,100.25,1004804
537,2022-02-17,102.5,98.96,103.91,99.55,1174348
538,2022-02-16,102.44,100.76,103.7,103.01,1428400
539,2022-02-15,104.9,102.34,106.44,103.19,1408000
540,2022-02-14,104.73,103.28,106.71,103.41,1123600
541,2022-02-11,106.12,103.72,108.74,104.65,1454928
542,2022-02-10,103.28,103.28,107.95,105.72,1172400
543,2022-02-09,104.95,103.2,107.27,106.02,1214860
544,2022-02-08,102.9,101.37,104.33,103.34,1220496
545,2022-02-07,102.59,102.5,105.38,103.17,1064400
546,2022-02-04,100.25,99.26,103.24,102.52,1306116
547,2022-02-03,99.93,99.14,103.75,102.4,1084400
548,2022-02-02,101.15,101.15,105.4,104.47,1898400
549,2022-02-01,101.9,98.57,105.62,100.39,2256964
550,2022-01-31,92.14,91.83,94.13,94.1,1581600
551,2022-01-28,88.8,87.28,91.77,91.77,1846800
552,2022-01-27,92.33,88.32,93.74,88.46,1625716
553,2022-01-26,93.18,90.08,94.29,90.95,1045392
554,2022-01-25,93.33,89.78,94.19,92.0,1009200
555,2022-01-24,91.22,86.97,95.64,95.47,1820944
556,2022-01-21,94.33,91.64,94.92,91.78,1598000
557,2022-01-20,95.78,94.28,97.45,94.31,976180
558,2022-01-19,95.13,94.51,97.74,94.96,755388
