,date,open,low,high,close,volume
518,2022-03-17,721.06,721.06,743.03,740.93,544871
519,2022-03-16,722.76,711.49,731.96,731.11,1162315
520,2022-03-15,702.58,700.36,715.0,707.67,639546
521,2022-03-14,695.89,694.36,710.39,697.53,758723
522,2022-03-11,700.37,686.2,704.98,687.04,814666
523,2022-03-10,681.54,681.38,705.82,697.2,1007807
524,2022-03-09,686.95,680.0,702.38,693.25,1432507
525,2022-03-08,675.0,660.15,678.3,662.87,1180227
526,2022-03-07,696.0,674.84,701.75,677.07,1154435
527,2022-03-04,722.0,695.51,725.41,696.59,2161253
528,2022-03-03,746.97,729.57,752.5,737.71,694413
529,2022-03-02,720.0,718.02,745.8,738.04,948258
530,2022-03-01,740.35,711.68,741.71,714.81,863400
531,2022-02-28,740.08,735.42,747.74,743.89,795800
532,2022-02-25,736.05,733.4,750.97,750.87,676550
533,2022-02-24,710.28,705.37,734.67,731.79,1173961
534,2022-02-23,751.0,731.17,757.45,732.49,814216
535,2022-02-22,750.0,736.75,758.4,745.48,690150
536,2022-02-18,760.6,752.45,765.49,756.02,494300
537,2022-02-17,773.81,760.93,777.61,762.5,497653
538,2022-02-16,777.17,776.55,787.75,783.42,627200
539,2022-02-15,776.2,774.45,784.25,781.19,550435
540,2022-02-14,765.0,752.95,773.87,760.31,951400
541,2022-02-11,783.18,768.26,784.99,772.49,1271900
542,2022-02-10,803.73,770.21,810.05,778.19,2082171
543,2022-02-09,819.25,812.97,824.87,813.0,1197800
544,2022-02-08,815.98,801.28,817.88,807.39,971675
545,2022-02-07,810.0,803.74,824.76,816.92,568685
546,2022-02-04,802.0,797.3,817.44,809.82,667514
547,2022-02-03,816.5,802.49,823.73,805.77,582608
548,2022-02-02,830.05,815.53,830.16,822.51,1030447
549,2022-02-01,827.91,820.57,831.32,825.95,631940
550,2022-01-31,805.21,805.01,823.67,822.94,611205
551,2022-01-28,784.75,772.65,808.59,808.14,602839
552,2022-01-27,807.66,783.69,814.57,787.96,696630
