,date,open,low,high,close,volume
230,2020-11-06,59.21,58.01,59.7,58.32,1476147
231,2020-11-05,58.11,57.99,59.71,59.38,1610445
232,2020-11-04,57.93,57.39,59.42,57.43,1399200
233,2020-11-03,58.14,58.09,59.25,58.41,1440500
234,2020-11-02,56.4,56.0,57.59,57.55,1271200
235,2020-10-30,55.85,54.83,56.55,56.04,1654700
236,2020-10-29,56.12,55.06,56.78,56.07,2426318
237,2020-10-28,58.0,56.54,59.09,56.56,2402909
238,2020-10-27,57.99,57.32,58.55,57.81,2066129
239,2020-10-26,59.98,56.18,60.11,58.19,3642082
240,2020-10-23,60.42,60.03,60.86,60.49,1849403
241,2020-10-22,59.03,58.59,60.08,59.89,1473200
242,2020-10-21,59.5,58.94,59.79,59.05,2203200
243,2020-10-20,58.86,58.51,59.99,59.75,2137800
244,2020-10-19,57.96,57.45,58.35,58.26,1503700
245,2020-10-16,56.82,56.62,58.55,58.11,2308546
246,2020-10-15,55.61,55.53,57.45,56.81,1283508
247,2020-10-14,56.34,55.65,56.84,56.24,1093745
248,2020-10-13,55.7,55.53,56.43,56.28,1372400
249,2020-10-12,56.16,55.66,56.59,56.27,1426223
250,2020-10-09,56.6,55.78,56.73,56.09,1666430
251,2020-10-08,54.98,54.95,56.13,56.1,2571738
252,2020-10-07,54.11,54.07,55.17,54.94,1899400
253,2020-10-06,52.7,52.31,55.12,53.86,2597000
254,2021-04-05,58.83,58.66,60.71,59.81,1592408
255,2021-04-01,58.5,57.96,58.77,58.29,3226003
256,2021-03-31,59.58,58.52,59.68,58.6,3008900
257,2021-03-30,59.59,59.02,59.61,59.44,1664500
258,2021-03-29,60.36,60.03,60.98,60.42,1663742
259,2021-03-26,60.49,59.86,60.73,60.68,961303
260,2021-03-25,60.14,59.57,60.42,60.32,2529300
261,2021-03-24,58.7,58.7,60.35,59.93,1918000
262,2021-03-23,59.1,58.74,59.78,59.05,2426400
263,2021-03-22,58.91,58.49,59.27,59.18,2137486
264,2021-03-19,58.67,58.52,60.28,59.47,6412509
265,2021-03-18,59.54,58.55,59.74,58.56,1928300
266,2021-03-17,59.74,59.46,60.23,59.54,1494805
267,2021-03-16,59.1,59.07,59.62,59.56,1159500
268,2021-03-15,58.47,58.47,59.92,59.57,1305838
269,2021-03-12,57.87,57.7,58.38,58.22,1586907
270,2021-03-11,57.74,57.37,58.88,57.51,1442732
271,2021-03-10,57.7,57.11,58.26,58.22,2590100
272,2021-03-09,57.41,56.84,57.81,57.46,6319000
273,2021-03-08,57.91,57.36,58.32,57.39,2926600
274,2021-03-05,57.37,57.04,58.39,57.7,2615212
275,2021-03-04,56.25,55.71,57.52,57.02,3795400
276,2021-03-03,54.73,54.38,56.2,55.8,3506925
277,2021-03-02,54.86,54.26,55.44,54.9,1672711
278,2021-03-01,54.6,54.53,56.05,54.91,1650900
279,2021-02-26,55.47,53.92,56.13,53.99,2913851
280,2021-02-25,56.31,55.39,56.76,55.66,2221824
281,2021-02-24,55.69,55.29,56.79,56.47,1884000
282,2021-02-23,55.98,55.38,56.64,55.92,2760012
283,2021-02-22,55.16,54.61,55.59,55.35,2583615
284,2021-02-19,55.75,55.2,56.16,55.22,3288800
285,2021-02-18,56.15,55.63,56.28,55.69,3642935
286,2021-02-17,57.11,56.1,57.11,56.49,2621011
287,2021-02-16,57.97,56.96,58.43,56.98,2538255
288,2021-02-12,58.15,57.34,58.47,57.91,1207519
289,2021-02-11,58.53,58.26,58.71,58.34,886900
290,2021-02-10,58.13,57.92,58.98,58.53,2089600
291,2021-02-09,57.76,56.73,57.94,57.78,2186733
292,2021-02-08,58.55,57.38,58.56,57.73,1495300
293,2021-02-05,59.36,58.47,59.36,58.65,2124822
294,2021-02-04,59.03,58.57,59.38,58.89,2327200
295,2021-02-03,58.88,58.81,59.46,58.93,2442944
296,2021-02-02,58.05,57.83,59.66,59.17,1548759
297,2021-02-01,58.11,57.55,58.49,58.01,1077934
298,2021-01-29,58.46,57.68,58.89,58.16,1707900
299,2021-01-28,57.34,57.25,59.96,58.89,1857900
300,2021-01-27,58.57,56.93,59.04,57.0,2810731
301,2021-01-26,59.5,58.81,59.83,59.1,2076429
302,2021-01-25,59.07,58.97,60.03,59.4,1672008
303,2021-01-22,59.0,58.53,59.53,59.3,1911400
304,2021-01-21,59.87,59.28,60.41,59.33,1378200
305,2021-01-20,60.21,59.75,60.52,60.22,1801633
306,2021-01-19,62.05,60.78,62.3,60.87,1877600
307,2021-01-15,61.32,60.2,62.0,61.87,1580936
308,2021-01-14,63.3,61.57,63.39,61.63,1374000
309,2021-01-13,62.47,62.25,63.59,63.2,997700
310,2021-01-12,61.58,61.58,63.5,62.51,2531900
311,2021-01-11,62.18,61.16,62.36,61.67,971291
312,2021-01-08,62.19,61.71,62.43,62.3,1430502
313,2021-01-07,62.81,61.51,62.88,62.05,1556600
314,2021-01-06,61.83,61.1,63.07,62.62,1745225
315,2021-01-05,60.67,59.91,60.94,60.81,1216000
316,2021-07-02,57.34,56.69,57.37,57.05,1560225
317,2021-07-01,57.43,57.07,58.03,57.91,2702400
318,2021-06-30,57.5,57.45,58.08,57.82,1985502
319,2021-06-29,57.65,57.28,58.33,57.42,2510179
320,2021-06-28,57.02,56.53,57.71,57.63,2359000
321,2021-06-25,55.21,55.17,57.01,57.0,3778228
322,2021-06-24,55.0,54.79,55.42,55.28,1629460
323,2021-06-23,55.47,54.68,55.69,55.01,1453874
324,2021-06-22,55.93,55.62,56.31,55.66,1983211
325,2021-06-21,56.03,55.42,56.29,56.1,2345500
326,2021-06-18,56.45,55.57,57.23,55.58,3978400
327,2021-06-17,57.73,56.96,58.0,56.98,1666100
328,2021-06-16,58.94,57.78,59.21,57.78,1766150
329,2021-06-15,58.74,58.38,59.11,58.59,2678548
330,2021-06-14,58.43,58.18,58.95,58.68,2670300
331,2021-06-11,57.54,57.36,58.09,57.97,1757501
332,2021-06-10,56.98,56.82,57.64,57.49,2112251
333,2021-06-09,56.9,56.79,57.14,56.89,1766106
334,2021-06-08,56.22,55.8,56.95,56.79,1928300
335,2021-06-07,56.71,56.2,56.82,56.21,1601500
336,2021-06-04,56.34,56.27,56.57,56.47,1366900
337,2021-06-03,56.0,55.75,56.5,56.23,1554208
338,2021-06-02,55.64,55.34,56.28,56.09,1963600
339,2021-06-01,56.05,55.22,56.35,55.62,2158000
340,2021-05-28,55.86,55.5,56.03,55.87,1344246
341,2021-05-27,56.35,55.34,56.43,55.42,3934500
342,2021-05-26,55.93,55.61,56.62,56.12,2567619
343,2021-05-25,58.29,55.69,58.44,55.75,2901200
344,2021-05-24,58.47,57.89,58.62,58.37,1156118
345,2021-05-21,57.79,57.57,58.29,58.17,1540800
346,2021-05-20,57.6,57.54,58.07,57.68,1221007
347,2021-05-19,57.36,56.89,57.71,57.64,1521119
348,2021-05-18,57.41,56.97,57.78,57.56,2548600
349,2021-05-17,58.35,57.71,58.53,57.77,1088726
350,2021-05-14,58.42,58.23,58.98,58.39,1401812
