,date,open,low,high,close,volume
471,2021-11-22,134.995,132.29,135.425,132.56,5963506
472,2021-11-19,133.67,133.21,135.59,134.96,4436552
473,2021-11-18,132.26,129.435,134.475,134.25,4332656
474,2021-11-17,132.58,129.88,132.6,131.57,3673354
475,2021-11-16,130.09,129.39,133.21,132.59,5559663
476,2021-11-15,123.14,121.41,131.7,129.23,19431110
477,2021-11-12,114.12,113.05,115.05,113.08,5184776
478,2021-11-11,111.16,111.08,113.93,113.58,3625497
479,2021-11-10,111.45,110.96,112.55,111.62,2693060
480,2021-11-09,110.92,110.515,112.26,111.15,5406947
481,2021-11-08,109.27,108.3,110.94,110.66,4045521
482,2021-11-05,109.46,109.04,111.86,110.0,4546992
483,2021-11-04,113.07,103.45,116.49,108.07,11893675
484,2021-11-03,111.615,110.76,115.665,113.27,5866212
485,2021-11-02,110.11,110.04,113.89,111.35,6626739
486,2021-11-01,108.16,107.8,112.63,110.76,4044063
487,2021-10-29,107.13,106.815,108.41,107.76,4404944
488,2021-10-28,104.78,104.375,107.29,107.28,3351488
489,2021-10-27,105.43,102.76,105.62,104.49,2200237
490,2021-10-26,105.36,103.82,105.85,104.96,3267145
491,2021-10-25,103.33,103.0,105.35,105.02,2341885
492,2021-10-22,102.39,102.19,103.28,103.15,1275194
493,2021-10-21,101.18,101.0,102.72,102.45,1520298
494,2021-10-20,100.31,100.05,102.39,101.34,1387312
495,2021-10-19,100.95,99.56,101.02,100.28,1974976
496,2021-10-18,98.78,98.4311,101.43,100.95,2839895
497,2021-10-15,99.7765,98.81,99.82,99.27,1981774
498,2021-10-14,97.22,96.7,99.15,98.64,2076419
499,2021-10-13,97.56,97.17,98.65,97.37,1609072
500,2021-10-12,98.37,97.86,99.25,98.1,2386141
501,2021-10-11,98.85,98.4002,99.63,98.45,1662184
502,2021-10-08,98.4,98.2913,99.52,98.85,1078036
503,2021-10-07,97.78,97.46,99.4,98.28,2546521
504,2021-10-06,96.66,96.07,97.67,97.11,3488577
505,2021-10-05,98.28,97.16,99.3121,97.17,3640961
506,2022-04-04,159.36,156.18,159.5,156.77,1914257
507,2022-04-01,161.195,159.17,161.6,159.43,1529053
508,2022-03-31,160.32,159.65,162.13,160.15,2938903
509,2022-03-30,158.6,157.4,160.62,160.32,1876362
510,2022-03-29,158.76,155.99,159.89,158.61,1625513
511,2022-03-28,156.41,155.55,158.85,158.76,1621326
512,2022-03-25,156.96,155.73,158.0,156.41,1618706
513,2022-03-24,154.89,154.05,157.07,156.85,1767213
514,2022-03-23,156.5,152.85,157.0,155.15,1249766
515,2022-03-22,155.59,155.01,157.47,156.7,1839398
516,2022-03-21,157.17,153.86,157.215,154.96,2909491
517,2022-03-18,154.06,152.8,157.8,157.17,2675006
518,2022-03-17,151.45,150.17,155.29,155.13,1941956
519,2022-03-16,151.74,149.1243,153.37,152.08,1687867
520,2022-03-15,150.86,149.47,152.46,151.06,3323287
521,2022-03-14,147.08,146.7,151.4499,151.08,2601283
522,2022-03-11,148.63,146.38,149.8191,147.02,1682512
523,2022-03-10,145.25,143.3292,148.86,148.75,2537913
524,2022-03-09,153.975,147.33,153.975,147.75,6167252
525,2022-03-08,143.54,143.35,151.28,146.8,4119880
526,2022-03-07,143.45,140.69,147.87,140.86,4305665
527,2022-03-04,145.29,141.62,147.16,143.47,2418061
528,2022-03-03,142.0,140.65,148.78,146.48,3280014
529,2022-03-02,133.25,131.8793,141.12,139.92,4692799
530,2022-03-01,141.72,138.49,144.35,139.71,3386892
531,2022-02-28,140.7,139.7,146.22,142.08,3289301
532,2022-02-25,136.54,135.48,140.91,140.69,2105287
533,2022-02-24,133.24,130.595,136.44,136.13,2745593
534,2022-02-23,139.48,135.9812,141.25,136.2,2019363
535,2022-02-22,142.32,139.22,142.84,139.79,4096220
536,2022-02-18,135.3,134.94,143.65,142.84,3914188
537,2022-02-17,135.5,134.825,137.24,135.75,1455932
538,2022-02-16,137.37,133.495,138.3043,136.76,1752618
539,2022-02-15,138.59,137.01,139.17,137.79,2075974
540,2022-02-14,137.64,135.01,138.07,136.96,1657134
541,2022-02-11,137.76,137.01,139.64,137.43,1170967
542,2022-02-10,138.73,137.09,140.74,137.93,2306350
543,2022-02-09,140.21,140.05,142.38,141.6,1423433
544,2022-02-08,136.08,135.94,140.18,139.36,2575569
545,2022-02-07,134.13,133.8,137.1,135.72,1759757
546,2022-02-04,131.14,129.31,133.83,133.49,1695215
547,2022-02-03,132.85,131.25,133.84,131.84,1951821
548,2022-02-02,133.9,132.07,134.6556,133.73,2008168
549,2022-02-01,130.91,130.42,134.4,134.24,1674658
