,date,open,low,high,close,volume
384,2021-09-27,131.03,130.37,131.99,130.4,1156134
385,2021-09-24,130.79,130.43,131.66,130.5,1162914
386,2021-09-23,131.08,130.66,132.3,130.81,1237025
387,2021-09-22,130.71,130.3,131.45,130.36,1476100
388,2021-09-21,130.13,129.17,131.03,129.6,1631423
389,2021-09-20,129.12,127.72,129.73,129.59,2009568
390,2021-09-17,130.72,130.16,132.07,131.03,3401200
391,2021-09-16,131.49,130.77,132.31,131.48,1515630
392,2021-09-15,132.16,131.01,133.62,131.69,1914246
393,2021-09-14,133.67,131.65,134.15,132.13,2118900
394,2021-09-13,132.65,131.92,133.49,133.27,1603600
395,2021-09-10,132.71,130.94,132.97,131.55,1311400
396,2021-09-09,132.68,132.01,134.31,132.09,1441945
397,2021-09-08,131.46,131.21,133.22,132.82,1195700
398,2021-09-07,133.76,131.4,133.91,131.47,1370711
399,2021-09-03,133.97,133.03,134.33,133.97,1405300
400,2021-09-02,134.56,133.64,135.46,133.97,1438000
401,2021-09-01,135.36,133.75,135.52,134.27,1992100
402,2021-08-31,134.19,133.42,135.87,135.28,1825590
403,2021-08-30,136.57,134.48,136.94,134.52,1155300
404,2021-08-27,136.49,136.35,137.58,137.51,1067688
405,2021-08-26,137.94,136.18,138.23,136.22,1425206
406,2021-08-25,137.41,137.34,139.45,137.87,1457687
407,2021-08-24,137.54,136.86,138.0,136.95,1227460
408,2021-08-23,135.38,135.01,138.78,137.33,2385755
409,2021-08-20,134.04,133.62,135.18,134.56,1353800
410,2021-08-19,133.22,132.92,134.98,134.03,1038903
411,2021-08-18,134.2,134.09,136.46,134.31,1374900
412,2021-08-17,134.11,133.69,135.4,134.73,1929700
413,2021-08-16,134.86,134.0,136.63,136.54,984666
414,2021-08-13,135.65,134.26,136.27,135.06,846300
415,2021-08-12,135.96,134.96,136.76,135.25,979550
416,2021-08-11,134.61,133.74,135.74,135.61,1105520
417,2021-08-10,132.7,132.15,134.98,134.33,1455251
418,2021-08-09,131.17,130.62,133.55,132.68,1458709
419,2021-08-06,128.57,128.57,131.54,130.82,2029233
420,2021-08-05,127.75,124.8,128.0,127.93,1941651
421,2021-08-04,130.02,128.93,130.66,128.93,1109287
422,2021-08-03,130.2,128.66,130.89,130.71,1674140
423,2021-08-02,130.76,129.65,132.07,129.76,1022200
424,2021-07-30,131.95,129.64,131.99,130.05,1423800
425,2021-07-29,131.58,130.5,133.06,132.52,1003841
426,2021-07-28,131.56,128.99,132.11,130.41,1083317
427,2021-07-27,130.0,129.37,131.96,131.45,717110
428,2021-07-26,129.95,129.8,131.04,130.5,830400
429,2021-07-23,129.19,128.56,130.0,129.74,1011833
430,2021-07-22,128.46,127.4,128.7,128.25,1304300
431,2021-07-21,128.5,128.5,130.28,128.79,1168800
432,2021-07-20,127.52,127.09,129.89,127.83,1918100
433,2021-07-19,128.89,125.93,129.51,127.49,1983900
434,2021-07-16,130.41,129.97,131.37,130.45,1631500
435,2021-07-15,128.82,125.04,130.79,130.49,2880800
436,2021-07-14,132.83,130.61,133.22,131.69,1317300
437,2021-07-13,134.57,132.09,134.57,132.28,1126010
438,2021-07-12,133.12,132.25,134.83,134.57,1478500
439,2021-07-09,132.37,131.82,133.77,133.47,1189721
440,2021-07-08,132.03,129.76,132.89,130.4,1650834
441,2021-07-07,130.96,129.93,133.4,133.09,1168600
442,2021-07-06,132.76,130.44,132.76,131.7,1991509
443,2022-01-03,117.75,117.37,119.71,118.27,1924600
444,2021-12-31,117.58,117.58,118.66,117.65,1144022
445,2021-12-30,118.49,117.58,118.98,117.68,1251905
446,2021-12-29,117.19,116.95,118.42,117.95,1511300
447,2021-12-28,115.92,115.91,117.45,117.09,1311100
448,2021-12-27,114.16,113.76,116.13,116.08,1116319
449,2021-12-23,114.06,113.75,115.2,114.13,1063100
450,2021-12-22,113.18,112.88,113.95,113.42,1092016
451,2021-12-21,112.98,112.98,114.82,113.32,1365035
452,2021-12-20,113.04,111.46,113.65,112.31,1979500
453,2021-12-17,115.37,113.84,115.69,114.14,4986569
454,2021-12-16,114.18,114.07,116.24,115.82,2556216
455,2021-12-15,111.2,110.56,114.01,113.52,2988039
456,2021-12-14,108.48,108.05,111.53,110.71,2208910
457,2021-12-13,107.89,106.42,108.62,108.2,1705230
458,2021-12-10,108.66,107.41,108.66,108.02,1392213
459,2021-12-09,106.48,106.11,108.44,107.67,2155600
460,2021-12-08,110.15,108.21,110.48,109.02,2176922
461,2021-12-07,109.76,108.97,110.99,110.24,2660100
462,2021-12-06,109.53,109.25,111.51,109.78,2334785
463,2021-12-03,109.77,107.73,110.81,108.32,2814704
464,2021-12-02,108.24,107.56,110.65,109.68,2201528
465,2021-12-01,109.61,107.12,111.12,107.13,2690205
466,2021-11-30,112.1,108.2,112.3,108.72,8377120
467,2021-11-29,114.48,112.42,114.67,113.14,2656224
468,2021-11-26,111.92,111.3,115.48,115.12,1929900
469,2021-11-24,115.15,114.4,115.89,114.7,2676600
470,2021-11-23,112.32,112.13,115.82,114.9,3013040
471,2021-11-22,112.25,111.51,114.18,113.55,2216535
472,2021-11-19,112.78,111.86,113.61,111.94,2084100
473,2021-11-18,113.38,111.49,113.76,113.06,2445308
474,2021-11-17,115.07,113.16,115.27,113.23,2592710
475,2021-11-16,115.23,114.7,116.66,115.35,3627700
476,2021-11-15,115.15,114.43,115.44,114.8,1774125
477,2021-11-12,114.64,114.38,115.95,114.71,2372924
478,2021-11-11,114.12,112.77,115.09,114.66,1534500
479,2021-11-10,114.08,113.91,115.62,114.11,2113720
