,date,open,low,high,close,volume
463,2021-12-03,79.88,77.78,80.02,78.52,3494000
464,2021-12-02,77.47,76.89,79.72,79.43,3070700
465,2021-12-01,79.0,76.79,79.44,76.86,3123405
466,2021-11-30,79.55,77.47,79.65,77.98,4891634
467,2021-11-29,79.31,78.52,80.14,79.71,2404200
468,2021-11-26,80.03,78.1,80.18,78.4,1727646
469,2021-11-24,79.97,79.54,80.94,80.74,2205838
470,2021-11-23,81.09,79.96,81.54,80.76,3351500
471,2021-11-22,82.17,81.24,82.81,81.39,3135200
472,2021-11-19,81.29,80.65,82.84,81.99,4154400
473,2021-11-18,81.5,79.57,81.63,81.04,4304800
474,2021-11-17,81.37,80.43,81.72,80.99,3018800
475,2021-11-16,82.0,81.54,82.54,81.75,2006200
476,2021-11-15,82.29,81.72,82.68,81.95,2007702
477,2021-11-12,81.21,81.07,82.53,81.98,2131000
478,2021-11-11,80.88,80.58,81.56,81.07,2100018
479,2021-11-10,80.6,80.53,81.5,80.65,2253500
480,2021-11-09,80.12,79.75,80.69,80.51,1787201
481,2021-11-08,80.0,79.73,80.53,80.17,1393200
482,2021-11-05,80.0,79.66,80.94,79.91,1791900
483,2021-11-04,79.73,79.17,80.21,79.54,2257804
484,2021-11-03,78.55,77.72,80.0,79.65,2841364
485,2021-11-02,78.26,77.8,78.7,78.62,2106900
486,2021-11-01,78.0,77.69,78.45,78.0,1460618
487,2021-10-29,76.92,76.9,78.6,78.09,2616135
488,2021-10-28,80.02,76.38,82.0,77.32,5048712
489,2021-10-27,78.36,76.63,78.48,77.71,4054892
490,2021-10-26,79.29,78.68,80.24,78.75,3441642
491,2021-10-25,79.15,78.75,79.22,78.96,1600400
492,2021-10-22,79.34,78.86,79.79,79.0,1726209
493,2021-10-21,78.97,78.55,79.2,79.08,1628470
494,2021-10-20,79.6,78.29,79.77,79.16,1765100
495,2021-10-19,79.29,78.92,79.91,79.79,1758332
496,2021-10-18,78.44,77.91,79.07,78.89,2181300
497,2021-10-15,77.71,77.36,78.96,78.83,5901628
498,2021-10-14,76.26,76.26,77.8,77.45,2268103
499,2021-10-13,75.99,75.22,76.58,75.63,2720100
500,2021-10-12,75.18,74.68,75.66,75.11,2672800
501,2021-10-11,75.16,75.15,76.42,75.39,1893402
502,2021-10-08,75.13,75.08,76.0,75.49,2191516
503,2021-10-07,75.0,74.91,75.75,75.26,1516900
504,2021-10-06,73.8,73.05,74.89,74.36,2304503
505,2021-10-05,74.48,73.89,74.94,74.43,1856300
506,2022-04-04,90.11,89.34,90.51,90.02,2086054
507,2022-04-01,90.01,89.41,90.38,90.01,2014800
508,2022-03-31,91.2,89.66,91.84,89.67,3228100
509,2022-03-30,92.46,91.05,92.8,91.39,2254616
510,2022-03-29,91.72,91.54,92.99,92.73,2483410
511,2022-03-28,91.45,90.88,92.24,91.54,3229006
512,2022-03-25,91.31,90.04,91.61,91.51,2205945
513,2022-03-24,91.17,90.65,91.91,91.19,2768209
514,2022-03-23,92.77,90.85,93.0,90.96,2448300
515,2022-03-22,91.81,91.74,93.47,93.12,2623600
516,2022-03-21,91.31,90.81,92.27,91.39,2245100
517,2022-03-18,90.42,89.3,91.83,91.72,4435041
518,2022-03-17,89.22,88.65,90.64,90.58,2305724
519,2022-03-16,88.46,87.29,89.73,89.7,3588300
520,2022-03-15,88.14,86.88,88.52,88.17,3190115
521,2022-03-14,88.27,87.21,89.2,87.43,4156844
522,2022-03-11,88.2,87.96,89.5,88.04,3576100
523,2022-03-10,86.81,85.82,88.07,87.66,2363514
524,2022-03-09,88.97,87.64,90.3,87.96,4135700
525,2022-03-08,85.79,85.79,88.85,87.48,4234800
526,2022-03-07,88.62,86.59,89.09,86.6,4496300
527,2022-03-04,87.22,86.47,89.02,88.88,3072322
528,2022-03-03,88.74,86.82,89.67,87.93,4163924
529,2022-03-02,86.51,86.28,88.77,88.19,4074100
530,2022-03-01,85.58,84.41,86.54,85.8,3327500
531,2022-02-28,86.5,84.98,87.02,86.13,3835623
532,2022-02-25,86.29,85.95,88.08,88.04,2892522
533,2022-02-24,82.68,82.36,86.4,86.08,3855858
534,2022-02-23,85.68,84.44,86.52,84.65,2943634
535,2022-02-22,86.17,84.35,86.79,85.27,2568067
536,2022-02-18,85.74,85.73,87.02,86.36,2553124
537,2022-02-17,88.4,85.75,88.62,85.92,2800500
538,2022-02-16,88.54,87.96,89.68,89.42,3161193
539,2022-02-15,87.15,86.83,89.15,89.06,3240808
540,2022-02-14,87.4,84.98,87.54,86.24,3006700
541,2022-02-11,90.24,87.04,90.52,87.34,3480500
542,2022-02-10,90.0,89.65,92.44,90.25,3886226
543,2022-02-09,90.05,89.85,91.87,91.69,3760628
544,2022-02-08,87.74,87.54,89.44,89.17,2786347
545,2022-02-07,87.19,86.21,88.53,87.74,3003400
546,2022-02-04,85.56,84.86,87.2,86.82,3105500
547,2022-02-03,87.24,84.27,87.56,86.06,3680617
548,2022-02-02,86.35,86.29,88.43,88.24,4075600
549,2022-02-01,85.38,84.79,86.54,86.42,3224444
550,2022-01-31,84.18,83.69,85.59,85.42,4080855
551,2022-01-28,81.79,81.23,84.47,84.44,2491440
552,2022-01-27,82.32,81.3,83.93,81.79,2838914
553,2022-01-26,82.67,80.97,84.07,81.83,2866626
554,2022-01-25,83.96,82.07,84.15,82.25,3805900
555,2022-01-24,84.92,81.79,85.2,85.1,5057607
556,2022-01-21,86.17,84.13,86.93,84.26,4225740
557,2022-01-20,86.28,85.62,87.56,85.69,2453414
558,2022-01-19,86.26,85.9,87.03,86.04,2626042
559,2022-01-18,85.52,85.39,86.8,86.19,2345900
560,2022-01-14,86.0,85.97,87.31,87.2,2327051
561,2022-01-13,88.11,87.02,88.48,87.2,2556600
562,2022-01-12,88.44,87.62,89.61,88.07,2858300
563,2022-01-11,86.5,85.52,88.03,87.97,2797400
564,2022-01-10,85.93,84.89,86.75,86.68,3504400
565,2022-01-07,88.17,86.98,88.17,87.42,2755014
566,2022-01-06,90.09,87.99,90.7,88.23,3207600
567,2022-01-05,91.42,89.98,91.92,90.02,2523731
568,2022-01-04,89.57,89.55,92.03,91.42,2702700
569,2022-07-01,67.43,66.72,68.23,68.03,2006500
570,2022-06-30,67.57,67.05,68.32,67.49,2668312
571,2022-06-29,68.34,67.76,68.78,68.48,2026200
572,2022-06-28,69.97,68.02,70.44,68.11,2856910
573,2022-06-27,70.67,69.43,70.67,69.91,2530200
574,2022-06-24,68.15,68.0,70.32,70.26,3280400
575,2022-06-23,67.87,66.84,68.24,67.38,3215500
576,2022-06-22,66.98,66.68,68.06,67.48,3065621
577,2022-06-21,67.96,67.18,68.37,67.75,3415300
578,2022-06-17,66.24,65.43,67.01,66.5,5343603
579,2022-06-16,67.1,65.24,67.25,65.79,3612814
580,2022-06-15,68.54,67.46,69.47,68.49,2524600
581,2022-06-14,68.42,67.15,68.42,67.87,2372700
582,2022-06-13,68.39,67.45,69.82,67.89,4411300
583,2022-06-10,69.56,68.93,70.57,69.91,3390200
584,2022-06-09,72.89,70.74,73.21,70.77,2299700
585,2022-06-08,73.72,72.75,74.18,73.11,1654632
586,2022-06-07,73.21,72.98,74.28,74.09,2237420
587,2022-06-06,74.25,73.51,74.54,73.88,2051000
588,2022-06-03,73.88,73.2,74.46,73.56,2289800
589,2022-06-02,74.23,73.35,74.98,74.96,2535046
590,2022-06-01,75.04,74.04,75.4,74.18,2332500
591,2022-05-31,74.25,73.57,75.1,74.7,4678329
592,2022-05-27,73.23,73.23,74.74,74.73,2524534
593,2022-05-26,72.13,72.13,73.29,72.74,2654500
594,2022-05-25,70.83,70.53,72.09,71.69,2899000
595,2022-05-24,70.19,70.19,71.96,71.4,2867900
596,2022-05-23,71.52,70.7,72.12,71.84,2533000
597,2022-05-20,71.1,69.35,71.46,70.83,2932605
598,2022-05-19,70.11,69.44,71.55,70.32,3236604
599,2022-05-18,74.22,70.13,74.66,70.23,4770109
600,2022-05-17,73.79,73.65,75.29,75.11,3055600
601,2022-05-16,73.47,72.39,73.58,72.58,4430000
602,2022-05-13,73.89,72.98,74.73,73.38,3455041
603,2022-05-12,71.82,71.76,73.86,73.54,3465200
604,2022-05-11,74.58,72.11,74.67,72.38,3219700
605,2022-05-10,77.24,73.92,77.61,74.44,3435000
606,2022-05-09,74.76,74.26,77.49,76.27,4522700
607,2022-05-06,73.03,72.6,75.67,75.52,3904734
608,2022-05-05,78.75,72.49,80.07,73.6,5034000
609,2022-05-04,81.85,80.22,84.41,84.36,4087400
610,2022-05-03,80.99,80.79,81.91,81.55,3675517
611,2022-05-02,80.95,79.46,81.86,80.67,4755200
612,2022-04-29,83.77,80.87,84.0,80.9,4299614
613,2022-04-28,83.7,82.78,84.43,83.97,3237463
614,2022-04-27,82.25,82.25,84.45,82.84,3258600
615,2022-04-26,83.81,81.97,84.16,82.27,3345487
616,2022-04-25,83.16,82.52,84.52,84.46,3720692
617,2022-04-22,86.31,82.93,86.35,83.16,3160400
618,2022-04-21,86.82,86.13,88.79,86.42,2291700
619,2022-04-20,86.54,86.03,87.27,86.21,2638325
620,2022-04-19,84.33,84.33,85.95,85.74,1790108
621,2022-04-18,84.55,84.07,85.42,84.61,1570910
622,2022-04-14,86.07,84.58,86.38,84.74,2616028
623,2022-04-13,85.85,85.07,86.8,86.06,3249200
624,2022-04-12,87.99,85.86,88.67,86.09,2295911
625,2022-04-11,88.61,87.11,89.24,87.21,1882020
626,2022-04-08,87.61,87.13,89.32,88.96,2406800
627,2022-04-07,86.73,86.44,88.48,87.81,1956029
628,2022-04-06,85.99,85.55,87.37,86.91,2239700
629,2022-04-05,89.37,86.18,89.63,86.8,4007541
630,2022-09-30,58.56,57.42,58.92,57.44,3851500
631,2022-09-29,58.68,57.67,58.91,58.45,4541827
632,2022-09-28,58.15,57.7,59.6,59.26,4517100
633,2022-09-27,59.1,57.68,59.64,57.97,2753500
634,2022-09-26,58.78,58.38,59.4,58.69,2733100
635,2022-09-23,59.43,58.13,59.56,58.85,3006300
636,2022-09-22,59.97,59.63,60.54,59.8,3844911
637,2022-09-21,62.36,60.06,62.81,60.08,4066737
638,2022-09-20,62.72,61.6,62.9,61.96,2193628
639,2022-09-19,61.76,61.68,63.47,63.21,3635530
640,2022-09-16,61.53,60.84,62.64,62.2,6272141
641,2022-09-15,61.83,61.73,63.23,62.04,3196600
642,2022-09-14,62.93,61.72,62.93,62.03,3301500
643,2022-09-13,64.42,62.59,65.08,62.83,3832200
644,2022-09-12,66.11,65.98,66.59,66.32,1968711
