,date,open,low,high,close,volume
462,2021-12-06,118.45,117.77,120.58,118.9,1116217
463,2021-12-03,116.88,115.79,118.81,116.76,1251239
464,2021-12-02,114.51,113.68,116.53,115.8,1349000
465,2021-12-01,116.42,114.03,117.14,114.08,1198322
466,2021-11-30,119.65,115.41,120.02,115.75,3201344
467,2021-11-29,120.75,119.64,121.63,120.23,896300
468,2021-11-26,121.92,119.93,123.64,120.23,613700
469,2021-11-24,123.23,122.79,124.96,123.44,577037
470,2021-11-23,121.27,120.99,124.24,123.66,1288800
471,2021-11-22,120.34,119.79,122.59,121.12,1033000
472,2021-11-19,125.49,120.39,126.15,120.52,1533821
473,2021-11-18,125.03,123.73,125.03,124.49,592700
474,2021-11-17,123.81,123.07,125.09,124.67,1298100
475,2021-11-16,124.35,123.81,125.33,123.86,849700
476,2021-11-15,125.34,124.02,125.68,124.42,663540
477,2021-11-12,126.23,124.81,127.14,125.34,737300
478,2021-11-11,125.1,123.87,125.89,125.69,529718
479,2021-11-10,125.03,124.93,126.14,125.68,601943
480,2021-11-09,125.63,124.53,126.38,124.67,940300
481,2021-11-08,127.38,125.76,128.0,125.98,974200
482,2021-11-05,126.54,126.17,129.54,127.57,762800
483,2021-11-04,126.0,123.2,128.09,126.78,974246
484,2021-11-03,124.82,124.58,128.62,128.29,1138020
485,2021-11-02,124.49,122.74,126.48,125.2,1210625
486,2021-11-01,122.42,122.2,123.75,122.81,691600
487,2021-10-29,120.05,119.62,122.18,122.02,633446
