,date,open,low,high,close,volume
446,2021-12-29,84.57,84.27,85.18,85.1,1343333
447,2021-12-28,83.73,83.61,84.41,84.4,786614
448,2021-12-27,83.55,83.31,83.93,83.73,974283
449,2021-12-23,84.09,83.64,84.34,83.77,1313523
450,2021-12-22,83.35,83.14,83.94,83.85,4738904
451,2021-12-21,84.46,83.05,84.63,83.37,1368200
452,2021-12-20,83.23,82.66,84.25,84.04,1592437
453,2021-12-17,84.76,83.65,85.13,83.82,4627322
454,2021-12-16,84.25,83.62,85.22,84.69,1932100
455,2021-12-15,83.23,83.11,84.65,84.52,2603642
456,2021-12-14,83.59,82.91,83.94,83.17,1532200
457,2021-12-13,82.52,82.4,83.98,83.47,3965300
458,2021-12-10,81.92,81.56,82.79,82.61,1526200
459,2021-12-09,81.69,80.45,81.94,81.68,4671615
460,2021-12-08,81.74,81.04,82.22,81.53,1439407
461,2021-12-07,81.06,80.73,81.71,81.56,2061700
462,2021-12-06,81.0,80.83,82.04,81.35,2842801
463,2021-12-03,79.05,78.71,80.56,80.53,2618733
464,2021-12-02,78.34,78.17,79.38,78.69,1830210
465,2021-12-01,78.0,77.5,79.57,77.94,1775317
466,2021-11-30,79.65,77.64,79.92,77.64,5229000
467,2021-11-29,79.03,78.62,80.5,80.35,3064723
468,2021-11-26,78.84,78.62,79.89,78.67,1337400
469,2021-11-24,79.35,78.84,79.56,79.22,1295549
470,2021-11-23,78.68,78.55,79.59,79.17,1552300
471,2021-11-22,77.91,77.6,79.37,78.57,1899300
472,2021-11-19,77.74,77.66,78.43,78.03,1841141
473,2021-11-18,77.3,76.42,77.77,77.66,1739960
474,2021-11-17,77.38,76.85,77.65,77.5,1603510
