,date,open,low,high,close,volume
372,2021-04-14,81.77,81.76,82.67,82.62,1279400
373,2021-04-13,81.42,80.84,82.45,82.28,1432113
374,2021-04-12,80.86,80.39,81.56,80.72,1664100
375,2021-04-09,81.1,80.27,81.48,80.53,1371838
376,2021-04-08,81.51,80.93,81.81,81.11,1395226
377,2021-04-07,81.58,80.83,81.9,81.3,1239137
378,2021-04-06,81.29,80.75,81.77,81.5,1011018
379,2021-10-04,80.34,80.27,82.28,81.86,1109100
380,2021-10-01,81.5,80.46,81.51,80.61,917568
381,2021-09-30,82.26,80.82,82.33,81.0,1509973
382,2021-09-29,81.4,81.36,82.89,82.34,955134
383,2021-09-28,81.84,80.93,82.26,81.42,1084300
384,2021-09-27,83.65,82.09,84.26,82.2,1068500
385,2021-09-24,83.32,83.15,83.88,83.57,823828
386,2021-09-23,83.42,83.21,84.22,83.31,1214200
387,2021-09-22,83.4,82.64,83.87,83.57,1057542
388,2021-09-21,83.66,82.85,84.24,82.92,991600
389,2021-09-20,83.4,82.72,84.28,83.44,1092000
390,2021-09-17,84.63,83.48,85.4,83.6,1774143
391,2021-09-16,85.6,84.91,86.19,85.05,1228900
392,2021-09-15,85.59,85.05,86.13,85.34,893439
393,2021-09-14,86.48,85.75,86.91,85.93,781900
394,2021-09-13,87.67,85.88,87.92,86.09,1167600
395,2021-09-10,87.78,86.97,88.0,87.01,1288400
396,2021-09-09,88.48,87.71,88.58,87.88,946800
397,2021-09-08,86.25,85.91,88.7,88.43,1198900
398,2021-09-07,87.04,85.81,87.23,86.14,1251509
399,2021-09-03,88.85,88.07,89.1,88.11,788000
400,2021-09-02,89.02,88.42,89.21,88.98,1167100
401,2021-09-01,87.94,87.63,89.12,88.76,1402300
402,2021-08-31,88.52,87.27,88.82,87.72,1640218
403,2021-08-30,88.09,87.81,88.76,88.49,741332
404,2021-08-27,87.9,87.54,88.3,88.02,911927
405,2021-08-26,87.25,86.73,87.78,87.62,908800
406,2021-08-25,86.95,86.46,87.72,87.34,788900
407,2021-08-24,87.59,86.6,87.68,87.14,1166843
408,2021-08-23,89.48,87.48,89.48,87.55,1486361
409,2021-08-20,89.4,88.85,90.1,89.59,1589600
410,2021-08-19,89.44,89.31,90.77,89.57,960045
411,2021-08-18,89.92,88.95,90.12,89.28,624642
412,2021-08-17,89.52,89.12,90.05,89.98,708123
413,2021-08-16,89.02,88.84,89.88,89.61,705193
414,2021-08-13,88.17,87.84,88.96,88.84,726100
415,2021-08-12,88.37,87.82,88.37,87.92,910400
416,2021-08-11,87.86,87.67,88.46,88.16,837710
417,2021-08-10,87.81,87.26,88.0,87.68,811200
418,2021-08-09,86.86,86.86,87.81,87.71,1165117
419,2021-08-06,86.24,85.76,87.94,86.86,1396100
420,2021-08-05,85.39,84.85,86.16,86.13,859300
421,2021-08-04,85.35,84.08,85.35,85.25,897407
422,2021-08-03,85.02,84.24,85.97,85.61,795620
